energy100,energy110,energy012,energy112,area100,area110,area012,area112
1,1.11540244066156,1.093078924977527,1.131979280427597,0.2860043274741261,0.1217917697953575,0.2936955285906178,0.2985083741398987
1,1.204722893056541,1.15178581813603,1.161057308349586,0.3972249668706128,0.0218823672333065,0.2153942574641861,0.3654984084318947
1,1.021956130124222,1.036049158962822,0.9702784312361464,0.1229235835832761,0.1032331615856786,0.0629900329466124,0.7108532218844329
1,1.233802386954304,1.184081021496035,1.101915640861173,0.352850315737697,0.008362629727208,0.0326321468769992,0.6061549076580957
1,0.8891079241730446,0.927710357113522,0.9897498501434696,0.0112393280557817,0.4800863990288269,0.408821465473695,0.0998528074416963
1,1.073139548421481,1.036101602921975,1.071744093638221,0.1645268281727234,0.0614565577917104,0.4543523468747165,0.3196642671608497
1,1.032585229680808,1.048059422733486,1.158572377986368,0.1857840477150496,0.3891684667966612,0.3663535988868831,0.058693886601406
1,0.9684574470871918,0.972272768199457,1.087599573082523,0.0540586514614291,0.3320050112815435,0.56538427791553,0.0485520593414974
1,1.137599806752105,1.105909384240523,1.238711691433635,0.3133869628882856,0.1398317367120514,0.4659096926565398,0.080871607743123
1,1.350965389427542,1.287705258102715,1.527046219011152,0.8270098720465686,0.0356197827239118,0.1283377699547111,0.0090325752748085
1,1.160912858178059,1.142045363778802,1.10469410638945,0.3355756669436427,0.0755998645410097,0.0890569149437782,0.4997675535715693
1,1.030613963617611,1.090389241730431,1.119039214878508,0.2863695858086821,0.4785663707106163,0.0409936587067251,0.1940703847739764
1,1.255458681194019,1.207606296086424,1.195239751919152,0.4999246626239607,0.0340436555038548,0.100992397387886,0.3650392844842983
1,1.24682159079787,1.20951312135107,1.366055029598708,0.5956893999539852,0.1364705032331837,0.2029892676410794,0.0648508291717516
1,1.01716931589248,0.9954969165460748,0.9700037748226336,0.0897266220827435,0.0661948711069694,0.2654468681709614,0.5786316386393255
1,0.8183961185876452,0.945482756921326,0.9380397920282548,0.0284794257346121,0.8706563328220127,0.0657669787972838,0.0350972626460913
1,1.004063814091446,0.9536732428414254,0.8802375911108371,0.0248113492623194,0.0003815991273928,0.0648851354662903,0.9099219161439974
1,1.156344551945215,1.129797144863196,1.052261787600568,0.2585228272808777,0.0287021935455531,0.039317097397454,0.6734578817761151
1,0.7950517894492384,0.9182792278789496,0.8736886511767974,0.0068074491658335,0.6706627182379336,0.0629702042662982,0.2595596283299347
1,1.083027789825863,1.076931045596209,1.003885192355221,0.1755946142200112,0.0568151532359222,0.0480731391772958,0.7195170933667707
1,1.096746014237053,1.117759333779819,1.219167403975982,0.3544950526577766,0.398554113165301,0.159926614714635,0.0870242194622873
1,1.069418032768181,1.032592196861027,1.228612558358984,0.1478950479850119,0.127506547002526,0.7219216032265141,0.0026768017859479
1,0.9054321909886544,0.9347561387607846,1.009088632039573,0.0160785100591207,0.441919485184269,0.4543460717071894,0.0876559330494208
1,0.8959914247770375,0.900963604392994,0.8569575057326773,0.0004955178432798,0.1057366678223816,0.208656165386743,0.6851116489475956
1,0.9758359845950928,1.060397307365782,1.068463760397713,0.2194471932808768,0.5704699227587329,0.0165814484634202,0.1935014354969702
1,0.9950732663782864,1.07173040221923,1.046739354398834,0.2217965260451193,0.4244834061263705,0.0136811484312488,0.3400389193972614
1,0.8984511970554598,0.9105552728793178,0.8921791012924749,0.0028757688389751,0.1745295493093798,0.3146001735278214,0.5079945083238235
1,1.176240744211858,1.171188524140995,1.284793149562258,0.4921837107319874,0.2681343079349991,0.1368631837099479,0.1028187976230655
1,1.113307098362422,1.131067106284902,1.067778231101781,0.284271180387998,0.1258645155039551,0.0273410254991088,0.562523278608938
1,0.9553419185562146,0.9298333951804634,0.927984147785891,0.0129391629467773,0.0676106419592547,0.4563507617104235,0.4630994333835444
1,0.8923649445011668,0.9886413200108262,0.9368793488963718,0.074133760436897,0.4449494770734987,0.0393811014572006,0.4415356610324036
1,0.9998760740817048,1.066554500621347,1.056222998651388,0.2206644582418867,0.4186169803824371,0.0442674306198382,0.3164511307558379
1,1.148006643913444,1.149724004766239,1.233431072090598,0.4327222049082476,0.2698578590967301,0.1440718825364512,0.1533480534585711
1,1.14335606434188,1.147563906909776,1.289899636693402,0.4275374535680245,0.3523107781796556,0.1792350190992846,0.0409167491530355
1,1.001283643437185,0.9785322919382576,1.069881018640207,0.0622822046739613,0.1481516113370371,0.6589040143654162,0.1306621696235852
1,1.098352279225627,1.129924856044022,1.134838258013283,0.3552136015987687,0.289432405320098,0.0447863151796175,0.3105676779015156
1,1.328574590279405,1.26728615685794,1.523240417848419,0.76145286768518,0.0432035324402368,0.1935306862022588,0.0018129136723244
1,1.335185705217995,1.280864725082618,1.340229641886279,0.7421540071404438,0.044729232471094,0.0518119328314072,0.1613048275570548
1,1.191815167513843,1.167607192104993,1.243217767776411,0.4717027812446803,0.1466635720032178,0.1912664272759671,0.1903672194761347
1,1.204490437379487,1.156974338319612,1.285591688082415,0.4473168179818146,0.067875779395255,0.3798051343906497,0.1050022682322807
1,1.261762564074493,1.197016031408391,1.119729830858728,0.3867454151347853,1.764945308947599e-06,0.0454338051164467,0.5678190148034591
1,0.915508736954066,0.9365361634895992,0.9182952953715692,0.0186142564841611,0.2088172306208421,0.2835224520823971,0.4890460608125997
1,1.217447838104682,1.191923870236738,1.235149770681907,0.5149597013493921,0.1220350627665079,0.1183869112516198,0.2446183246324804
1,1.11676077158434,1.135292714902112,1.064894563515763,0.2819344389638229,0.116040887948727,0.0199134789807973,0.5821111941066527
1,1.105636891683635,1.124151824820895,1.151051676040421,0.3544482817966548,0.2715323506192893,0.099900367909635,0.2741189996744208
1,1.221027880974739,1.207009039969848,1.126854084772469,0.4041395951420768,0.0504098469320197,0.010808030339964,0.5346425275859393
1,1.090256412414652,1.041448112138131,0.965498012054975,0.1182755101097435,0.003616630208861,0.0625462395723406,0.8155616201090548
1,1.12970077527162,1.124272630657461,1.153101877968991,0.3528085014634241,0.1778499997108674,0.1684362156182918,0.3009052832074166
1,1.197113412648324,1.193177206352881,1.324195410173949,0.5545015916601584,0.291907982343406,0.080567939552722,0.0730224864437135
1,1.222988204393277,1.194881566138711,1.367154364325652,0.5537565349093408,0.1924497921929042,0.2143976986468696,0.0393959742508854
1,0.8742595281996752,0.9030942274586942,0.9259915608650072,0.0008193277340035,0.3367901596745124,0.3983898975701403,0.2640006150213436
1,1.230824754534162,1.219300206708465,1.365899352889319,0.6284073618682162,0.2661989387325012,0.047385168895724,0.0580085305035584
1,0.9200598116854528,0.9243936744868948,1.060396742047128,0.0087531806809672,0.373755659006252,0.614756081914818,0.0027350783979627
1,1.141142806452189,1.103861128052476,1.266829310054236,0.3051094856824523,0.1232968870834211,0.5315738021675519,0.0400198250665747
1,0.9354905160423692,0.9152931554786584,1.049143366298658,0.0042749300239693,0.1914435855477206,0.7710727441045752,0.033208740323735
1,0.8583693058091884,0.982563007503832,0.9681347784221488,0.0784229243804459,0.783949620177108,0.0266906811966642,0.1109367742457821
1,0.9441923426923848,0.9856866274039456,1.028289059381187,0.076428063635731,0.4336016683452175,0.3138665686821046,0.1761036993369469
1,1.121699844494932,1.064456612593408,1.263943046073038,0.2108858936374526,0.0021060403358752,0.7789434980343377,0.0080645679923345
1,1.301921636537112,1.25996074642312,1.226641473446631,0.5911009810562866,0.0425480179366619,0.0251324581707958,0.3412185428362557
1,0.9478762261563882,1.024799722312514,1.072567877432287,0.1480422939262392,0.6586420801516057,0.1242911360051689,0.0690244899169862
1,1.09145367733016,1.120150623695787,1.155062089478018,0.3506404836592267,0.3302024394720325,0.0828259661564709,0.2363311107122699
1,1.103017254660277,1.054740164049002,1.040451326558718,0.1891278589824025,0.0173712259011253,0.2832943263340424,0.5102065887824296
1,1.305426911996041,1.25051024361499,1.37714090778292,0.701857118314411,0.0518894984274113,0.1482584615095505,0.0979949217486271
1,1.139601619555689,1.11921990445244,1.080299805446182,0.289344131005511,0.0689612086132086,0.1075708192061125,0.534123841175168
1,1.313655381208962,1.254259424128375,1.213259345483162,0.5659995050045905,0.0113820845077166,0.0506756405539083,0.3719427699337847
1,1.148639901626108,1.11723121254409,1.053477930494677,0.2554533449994432,0.0311046117540103,0.0733655750748429,0.6400764681717035
1,1.063986542516671,1.062125731909251,1.066265720701945,0.2129509821768023,0.160295713504656,0.2232121367821714,0.4035411675363704
1,1.334895094196077,1.283697857848253,1.199181130119872,0.5581627725311074,0.0121226444092253,0.0066831032351391,0.4230314798245282
1,0.9923807059947802,0.9702795380673964,0.9527088581405244,0.0556712308043793,0.0692780085121777,0.3321359484931869,0.5429148121902561
1,1.157477189983378,1.155207983317239,1.063797368656176,0.2830820769947649,0.0483615781215793,0.0084264514299473,0.6601298934537083
1,1.131356009214382,1.136945242747666,1.123726334641688,0.3520173024140129,0.1668851641783335,0.0799192770661343,0.4011782563415194
1,1.031935705685907,1.008501557160273,0.9359838425994524,0.0794543657068549,0.0252913031880463,0.0659111938465086,0.8293431372585901
1,0.909567374176731,0.9263482041898196,1.001644510059162,0.0101744477889723,0.3631430524587162,0.5179630758258147,0.1087194239264966
1,1.337078876544547,1.275670189517019,1.501283098976743,0.7897194201912902,0.0412720929581488,0.1541371118869957,0.0148713749635652
1,1.058445883154707,1.031680184646722,1.007913114291502,0.1457329732431895,0.0584904964547812,0.2396066486113284,0.5561698816907007
1,0.937140087481968,0.912838373022342,0.8931821100867987,0.0036946174028368,0.0568286153566898,0.3791668492116765,0.5603099180287968
1,1.340447545182682,1.277835919316665,1.229649133773505,0.6079613414822107,0.0078604429404908,0.0330412888398522,0.3511369267374461
1,1.122562016881731,1.119883747443767,1.166666538720499,0.350395790192171,0.2080432921981425,0.19032543800947,0.2512354796002165
1,0.998471006241472,1.022854389868187,1.147285390436783,0.1354371661620934,0.4772827547555325,0.3775775898455237,0.0097024892368503
1,0.9463092599408918,0.927050036449398,0.8927292450475144,0.0114522197001667,0.0584491656741184,0.2865701057341376,0.6435285088915773
1,0.9804880883228126,1.061813799463944,0.9997161802436932,0.1700971789574687,0.3299256184575617,0.0073449719127941,0.4926322306721756
1,1.064751152529653,1.011336680009641,1.09049121119898,0.1132497213930433,0.0052783258880621,0.7012800395565909,0.1801919131623036
1,1.232513656755645,1.187023256102963,1.271827844475153,0.5209183540305282,0.068726117830687,0.2329054118065016,0.1774501163322832
1,1.096505264854328,1.072961171169218,1.123784956180952,0.2430476648055229,0.1239347778874325,0.3676003797092803,0.2654171775977643
1,1.056479598694251,1.005733925376759,1.034586220804206,0.1072460055616121,0.010986123991551,0.5390969146424145,0.3426709558044224
1,1.105693675377656,1.144267654341188,1.272172748411992,0.4269990943561742,0.5476977943380539,0.017147021443532,0.0081560898622399
1,0.9900283331169764,0.98757757125283,0.9889069460326791,0.0803118317868516,0.1517689401732379,0.3398070803028692,0.4281121477370413
1,0.8771672226369476,0.9981424864411188,0.9909083938513116,0.1039000387425017,0.7821836123399049,0.014672115342462,0.0992442335751314
1,0.9394949324606712,1.024355201411638,1.077838460029958,0.1474777643759142,0.7329099267694713,0.0973147761147512,0.0222975327398631
1,1.186990373403725,1.166311478552477,1.131297058860754,0.3872856771699743,0.0757757037495843,0.0738125890190926,0.4631260300613488
1,1.07761883248997,1.025638303454295,1.054434031110685,0.1439669144996727,0.0102930486551619,0.4992069352349381,0.3465331016102273
1,1.302599207196645,1.247521278405555,1.317015379095424,0.6652756896044739,0.0396787505525028,0.1217730895395009,0.1732724703035221
1,0.8260890120994557,0.92738941524051,0.9427081142345084,0.0118624211258081,0.7860330949109696,0.1535489644347813,0.0485555195284409
1,1.116995013045582,1.140343907389341,1.059575013591683,0.2754532586558332,0.1088765683955281,0.0095354160742799,0.6061347568743587
1,1.038980005064656,1.027555540602601,1.072149452858786,0.1475482712903608,0.1655969133664791,0.4181589071867128,0.2686959081564473
1,1.133177108057342,1.142830886753628,1.115419980744296,0.3505336462214011,0.1603178530122623,0.0551186989060403,0.4340298018602962
1,1.067068734113542,1.110952722681177,1.161947124466508,0.3373111648698103,0.4379241305353619,0.0599071893084564,0.1648575152863713
1,1.326854167246776,1.276910059934503,1.352587799906326,0.74534608624724,0.0626846178748738,0.0495825596257393,0.1423867362521466
1,0.819360919400453,0.95289118242362,0.9304891518636051,0.03744716640763,0.8389412169248381,0.040001841155197,0.0836097755123347
1,0.8141973478274018,0.8966187708133679,0.9385717030969593,5.432814416407799e-05,0.7694425930442342,0.224506595210412,0.0059964836011896
1,1.140872740860715,1.150083449067895,1.29361588467263,0.4353715592219161,0.3840932965550867,0.1476302364393431,0.0329049077836541
1,0.9959901261889998,1.070605579760585,1.037369297496718,0.2128969922000118,0.3904263418132854,0.0163878135204474,0.3802888524662553
1,1.313229668350525,1.275971350567028,1.480009291101214,0.7962180186307912,0.1687426604878905,0.0152853976289764,0.0197539232523419
1,1.04822667714318,0.9958635351728826,1.024559526573557,0.0906257995414783,0.0045262935142816,0.5633184144363289,0.341529492507911
1,0.9659934299666412,0.9769495535721884,1.05345849464434,0.0613974483805498,0.3199986096450121,0.4896849075666645,0.1289190344077736
1,1.058262414451033,1.055555364651629,1.200910869820305,0.1981413412849381,0.3183088800795653,0.4575574902133908,0.0259922884221057
1,1.152467874198632,1.104321166132132,1.325123319240125,0.3025797469248704,0.0753433644664632,0.6206956506162864,0.0013812379923798
1,1.031145484730641,1.017167997981533,0.963583600635809,0.1063559812653889,0.0588885364078954,0.1304158834395191,0.7043395988871965
1,0.9108503881414444,0.9125419493392076,1.030351774010506,0.0032897462441531,0.3301147493762912,0.6336392788417855,0.0329562255377701
1,0.994355419385086,0.9822923908408576,1.107192161213819,0.0669140597887021,0.2388541276814983,0.6410346623227199,0.0531971502070797
1,0.7957583685494154,0.9092337840861052,0.8455177523371693,0.0027154909452551,0.5089261301136142,0.0387540005910327,0.4496043783500979
1,1.077084357434952,1.117311209895877,1.140354970985706,0.3403351993552484,0.3626426449129542,0.0489758296887763,0.2480463260430212
1,0.9115763573175844,1.019759993518748,0.9571956514402276,0.1081736997983489,0.4560641205013789,0.0050245012892683,0.430737678411004
1,1.00753860467171,0.9944236762594404,0.9922911250625136,0.0911432846014075,0.1116026870278881,0.340624663706077,0.4566293646646274
1,0.8584525833765697,0.9585841689956288,0.9272418642374988,0.0434710411792363,0.5600159871654458,0.0857177088958273,0.3107952627594904
1,1.106291344685174,1.129141656342199,1.087310197434903,0.3085316344388588,0.1760264401086018,0.0377761612178868,0.4776657642346525
1,1.232679418272997,1.181245756099334,1.122107638400513,0.3838953579561844,0.0128702443325,0.0698450879688356,0.5333893097424798
1,1.053260956822758,1.026943404244905,1.019451268380543,0.1439192043342039,0.0702989392777623,0.3000174535725573,0.4857644028154763
1,1.041600064598522,1.004096979429749,0.9601837220118824,0.0942599339844441,0.0234298043250862,0.2027804928165058,0.6795297688739639
1,1.101243499959268,1.0904358069419,1.145710372627158,0.283702120386742,0.1812890192996616,0.2933426003075465,0.2416662600060498
1,0.8203410620994795,0.8951366221335118,0.8474750805017719,6.142919754912008e-06,0.3699342805277011,0.1141682901154708,0.5158912864370732
1,1.113527274572633,1.130574894668909,1.106362568468113,0.3297537271695293,0.1872193157962539,0.0572689011864482,0.4257580558477685
1,1.035234903910543,0.9846829640720104,1.163503146858301,0.0684092187973445,0.0177934625791223,0.902539145786388,0.0112581728371451
1,1.014683968184712,1.069452750358275,1.131081426819802,0.2425702410173258,0.5338665628135958,0.1171805189253089,0.1063826772437694
1,1.024611742674123,1.034409305419972,1.109133525504661,0.1597566390302257,0.3046198463124795,0.3854686936134206,0.1501548210438741
1,1.299410209329863,1.264928974338363,1.480360703753185,0.7631921558013475,0.1889132509182045,0.0364240224897409,0.0114705707907069
1,0.9724964057183898,0.9567861188223395,0.909508002755362,0.037313785852076,0.0563288113934944,0.1917966009187567,0.7145608018356727
1,0.97645166500005,0.9850489280406975,1.120249290719227,0.0713133074331957,0.3914357449135514,0.5268156008274376,0.0104353468258154
1,1.338275837158191,1.289694457469999,1.447955011401982,0.8239728991032353,0.0948377296302068,0.0282868498351823,0.0529025214313756
1,1.313995664680325,1.248628286128832,1.246259236654568,0.6029835804227083,0.0042551902583125,0.0958031064123842,0.2969581229065948
1,0.9463073348012409,0.9259062562783512,0.9435044365017592,0.0101439206310336,0.0992536092952561,0.5240249700076611,0.3665775000660491
1,0.8918393638179265,0.9871167193694508,0.9369843446212164,0.0730470097533631,0.4465844428600518,0.0432563313616865,0.4371122160248986
1,1.293093373564383,1.242634041689465,1.254688111682038,0.6058133313881326,0.0389143331040509,0.0817757636632228,0.2734965718445935
1,1.071089001537726,1.094135069787975,1.143640956664758,0.2950426172909068,0.3296084427665568,0.1635215181428476,0.2118274217996888
1,1.069956423969026,1.034122095378915,1.018570398126674,0.1531288990861883,0.0422507658593727,0.2816255449897008,0.5229947900647381
1,1.001938498329425,1.014641269183597,1.039981120721436,0.1257076438423231,0.2471392790649583,0.3209560220926305,0.3061970550000881
1,0.9236016857178952,0.9369515503208972,0.9067141713318844,0.0191484196733028,0.1576974888504945,0.2494499651076042,0.5737041263685985
1,0.9977009603550138,1.065069026084648,1.019449324289605,0.1913551631867991,0.3230475064473198,0.0263766504447447,0.4592206799211362
1,0.883238997383716,0.9410165505044767,0.9074651165140186,0.0233302059591175,0.3279022712955458,0.1647913976331924,0.4839761251121441
1,1.089056504053082,1.093323371133948,1.155501561790627,0.292400263803647,0.2569796229005331,0.2454234077211062,0.2051967055747138
1,1.231691917419881,1.211045081569832,1.141655778977215,0.4305656947405808,0.0509798106510432,0.0186710750809694,0.4997834195274065
1,1.27748499833234,1.2345502757536,1.444256723678976,0.6665764252219852,0.1323050515780769,0.1842794105621884,0.0168391126377494
1,1.223874471787399,1.207090036399202,1.258876364964871,0.5584800410819466,0.1613080748367434,0.0692607095385531,0.2109511745427568
1,1.041708358702893,1.034198276528347,0.9979331447037544,0.143453272255662,0.0938939581265967,0.167077452364581,0.5955753172531602
1,0.9586081260290568,1.03628290261022,1.076572430840571,0.1726401178066453,0.6356445228283373,0.0944258207128457,0.0972895386521718
1,1.281674086080917,1.23477348024559,1.352911413857848,0.6574453197373024,0.0807852941123651,0.1502349124621317,0.1115344736882008
1,1.157350224074095,1.1089033012753,1.264636659125292,0.3170111896974861,0.0601402927278664,0.5692128308335841,0.0536356867410634
1,1.007760625051991,1.044406152706521,1.043957549304309,0.1805333080038992,0.3050753515853515,0.1517210278927058,0.3626703125180433
1,0.8592029415105056,0.9591863685748332,0.8928988621275329,0.0346226330018554,0.4082672843753575,0.0293156488836354,0.5277944337391516
1,1.257403213003007,1.240277065478813,1.439220779027414,0.6916932194449019,0.2792146830620684,0.0190386170697222,0.0100534804233072
1,1.073689589384906,1.057851801234284,1.012414604837356,0.1741945115129682,0.0671234277591521,0.1336977389063349,0.6249843218215448
1,1.187263509730238,1.173643735244708,1.306293852505093,0.4982629393382212,0.2410237243774875,0.1804660657336284,0.080247270550663
1,1.241534964355146,1.193068716709153,1.278196357405096,0.5360443244506258,0.0583974670911648,0.2299297451447128,0.1756284633134966
1,1.112623545895054,1.068613198176916,1.018233997166512,0.1865667739815431,0.0165732742231459,0.1445692289412212,0.6522907228540898
1,1.057464951399754,1.018349479013472,1.182320353230204,0.1223256023251558,0.0970730237720236,0.754884392646934,0.0257169812558865
1,1.212430744917691,1.159273047062831,1.122434970098363,0.3689165672160328,0.0138110471744423,0.1239679664642996,0.4933044191452254
1,1.192219871250506,1.191836873729764,1.283317345786583,0.5427492757069445,0.2684113106326986,0.057470527925061,0.1313688857352958
1,1.196994287690085,1.191906375851305,1.13558054415571,0.412693927376905,0.0903754391062742,0.020331082500497,0.4765995510163236
1,0.8557070530194855,0.9000895117017118,0.8877435128597961,0.000365925421944,0.3321450434118376,0.2695015714056146,0.3979874597606036
1,1.02692905875612,1.053578261781962,1.077101113553377,0.2033442933200825,0.3055902390187516,0.19983061930596,0.2912348483552059
1,1.1369688076673,1.120762104515562,1.028606185392518,0.2193641152305547,0.0262721463530683,0.0099743957497101,0.7443893426666668
1,0.8227733290432393,0.959000404919264,0.8763735345298678,0.0248480555477267,0.5263872634824187,0.0004517707453655,0.448312910224489
1,0.9095603806844652,0.899050906391698,1.001743502088277,0.000220456662118,0.2282548740189901,0.6961976190678865,0.0753270502510054
1,1.111961184624294,1.137516076203721,1.256990833225676,0.4064991915127191,0.4513604089950389,0.0955054411905412,0.0466349583017006
1,1.198258050091905,1.198216066486704,1.095895090547267,0.3452009550292958,0.0422773457746684,0.0005135512179912,0.6120081479780445
1,0.9322180136836296,0.99794274893837,0.976482092750166,0.0974207665251706,0.393873536347374,0.1189452078738288,0.3897604892536264
1,1.032209371610865,1.027591262715466,0.9464246553263268,0.094386187391433,0.0428447573197291,0.0279027450166169,0.8348663102722208
1,0.9366092482660232,1.006877810931652,0.9718180970733392,0.1062052210332646,0.3726867153557177,0.0803936895980814,0.4407143740129363
1,0.9442085387696002,0.9302768216129164,0.8600265593724372,0.0111640743533117,0.0318176977247936,0.0676381034872051,0.8893801244346895
1,1.242375900450804,1.205403255644097,1.127743723672605,0.4039265181612742,0.0231886640437276,0.0260778624816618,0.5468069553133362
1,0.8006336330046671,0.927746058964762,0.8923760129565976,0.0129246583527699,0.7416387016891551,0.0634481946056281,0.1819884453524468
1,1.090110606293199,1.102051700541471,1.166769205478594,0.314102627022955,0.2972472865649153,0.2008916964539911,0.1877583899581387
1,0.8996043642499425,0.9455544122154138,0.9217340211065984,0.0273923326218949,0.3009039216336951,0.2103305903492847,0.4613731553951252
1,1.181527530951999,1.180289791382554,1.192398835929096,0.4677226551435809,0.1773965161132011,0.0542137209306194,0.3006671078125985
1,1.028356046418641,1.062944674203328,1.103018209950592,0.2256063937317492,0.3746094656931235,0.180686963671476,0.2190971769036513
1,0.956369196929661,0.9632222297245556,0.993002368927369,0.0449693253016011,0.2292621327064714,0.437246583542566,0.2885219584493614
1,1.004942441959712,1.07855254705206,1.017306348533636,0.1981445771329257,0.3014563869944591,0.0058829811897831,0.494516054682832
1,1.288806384956185,1.2590650944189,1.348518270172326,0.7116917195795279,0.1416694610973646,0.0185258896779004,0.1281129296452071
1,0.94501986482612,0.9482751053301754,0.9952501827601514,0.0279865037361369,0.2371219345152185,0.508296289420436,0.2265952723282086
1,1.003361437125255,1.008799254770165,0.9782208940161266,0.1080823298769161,0.1351454862402964,0.1885332162254093,0.568238967657378
1,1.22341121911961,1.174098122847096,1.216160336920888,0.4694455143116778,0.0416266324820911,0.2196843038365806,0.2692435493696504
1,1.144331097149939,1.118595849469442,1.290611534520875,0.3428364369744004,0.1984105988932196,0.4330744181853287,0.0256785459470513
1,1.054062726147652,1.050343152968515,1.011804159038356,0.1679598649956717,0.102021613940975,0.1418501106531798,0.5881684104101735
1,0.9836867212867626,1.037029890881322,0.9818115299586312,0.136261920782186,0.2425166827300807,0.0508267938121199,0.5703946026756135
1,1.152913097897491,1.095746842473406,1.016131980441847,0.1960800525504482,0.000861825071046,0.0520174007414129,0.7510407216370927
1,1.025220009453171,1.043241624212144,1.070752759529072,0.1820959524709296,0.2733410616219664,0.2519064227005896,0.2926565632065146
1,0.9666167110023216,0.9846279186500008,1.058618485207988,0.0726544572507724,0.35664672577956,0.4449031046365748,0.1257957123330929
1,0.8904161373076152,0.9115996092772976,0.88286116913349,0.0033004181845944,0.1883404070657655,0.2560743260736738,0.5522848486759664
1,1.043206269896818,1.093679496141473,1.131814057496906,0.2952046760804642,0.4494146546587248,0.0671000105092665,0.1882806587515444
1,1.306996836240778,1.25445659758005,1.201104150884002,0.5479865866323407,0.0181640015709739,0.0342353283885879,0.3996140834080975
1,1.093743735588246,1.105111543938851,1.15874248770942,0.3196666767122274,0.2789645026542953,0.1834819492943115,0.2178868713391658
1,1.33979406578585,1.282006729705996,1.317241730605557,0.7228898873776772,0.0299668670905437,0.0525083990660881,0.194634846465691
1,1.105332579697879,1.090154233821584,1.102971983195636,0.2714683747361483,0.1254981155258225,0.2280089158825022,0.3750245938555271
1,1.229988665832968,1.20571060676018,1.142552630610151,0.4293305741290816,0.0499430976392918,0.0277372109946637,0.4929891172369629
1,0.8349501919520947,0.9274635395656304,0.859480694230945,0.0107120670521297,0.3678710432060831,0.0353246959315117,0.5860921938102754
1,0.902116437075543,0.9292649803122296,0.9982820284727948,0.0121508784425499,0.4180563199096051,0.4634027223120762,0.1063900793357688
1,0.9634182244663154,0.925007874774187,0.9120099250267332,0.0098355484673166,0.0261037525937773,0.4358670521735407,0.5281936467653654
1,1.105273793260678,1.095178593299441,1.219397978664956,0.2900191532738952,0.2504548060294662,0.382685833610195,0.0768402070864436
1,0.8800536806033321,0.9271764612685712,1.013235964745015,0.0108291283935694,0.6032920419164607,0.378374167018349,0.0075046626716206
1,1.057907120377928,1.107927809936318,1.205490916188481,0.3340899878778665,0.5725506907371143,0.0582983731030347,0.0350609482819844
1,1.03484431861111,1.03207162715507,1.079554640609078,0.1567035338761459,0.2068673216935032,0.386171945436117,0.2502571989942339
1,1.058771330308723,1.068835892669268,1.205061629009542,0.2291520854395515,0.3889225916177118,0.356598522627144,0.0253268003155928
1,1.197159675667288,1.155205870905459,1.37954119382528,0.4347063393922549,0.1288178694050015,0.4354776090275636,0.0009981821751798
1,1.10733864000416,1.061780717811152,1.087784045895935,0.2158645287160466,0.0341300842362153,0.3937422333113027,0.3562631537364354
1,0.8732340362164668,0.9310895258453658,0.9626115386115252,0.0139549298992146,0.5267879464479543,0.3046010834669036,0.1546560401859274
1,1.168379142572442,1.111112226686621,1.195758190503079,0.3298264688619694,0.0107343271489906,0.4702590349876746,0.1891801690013654
1,0.7438808262348824,0.8986322019972541,0.8422636296997601,0.0002316820542398,0.8614302103004042,0.0210658455549986,0.1172722620903572
1,0.9566849602603522,0.932080642894519,0.954742802144672,0.0142540240228487,0.0877681829694475,0.5497672633259273,0.3482105296817763
1,1.039814178868615,1.020204812129868,1.168964289578875,0.1269994025118004,0.2124336662212442,0.6286161417132227,0.0319507895537327
1,1.130370845085773,1.134201653259186,1.244502353354771,0.394498258970647,0.3123525437699313,0.196477380007099,0.0966718172523227
1,0.8773600371145651,0.9318684906451936,0.8972092115436987,0.0153512871484314,0.3105665353613837,0.1730957213407546,0.5009864561494302
1,1.255608152454017,1.203405395827513,1.417382643914423,0.5702595729221842,0.0734357558804335,0.3429983012383175,0.0133063699590648
1,1.08458512409158,1.074629224186532,1.165306748588934,0.2443686009548064,0.2186264026259618,0.3937820567099709,0.1432229397092608
1,1.151572915615353,1.14364507160599,1.3167340097032,0.4116501479276427,0.3111122717747489,0.2641866827499866,0.0130508975476219
1,1.005752499952353,0.9918622036959572,1.140762856500747,0.0802945610866416,0.2496369303494124,0.6485018143026249,0.0215666942613211
1,1.039586358464987,1.000601716450262,1.176653849073118,0.0924329358830328,0.0984480903274736,0.7965102363351214,0.012608737454372
1,0.8434383709351672,0.9709436771407252,0.9357346112830928,0.0595266425156445,0.7158306034621542,0.024949950251684,0.1996928037705171
1,1.197835194776301,1.153506105360627,1.207256003509191,0.4271316947549316,0.0582980367495028,0.2624951103839609,0.2520751581116046
1,1.023851905296673,0.982468009037389,1.127458731018432,0.0660145602663214,0.0693870379297516,0.8224557701608728,0.042142631643054
1,0.8894819491310024,1.007679011135678,0.9925953047660744,0.1182788660204773,0.7222838508583447,0.0071899149720615,0.1522473681491165
1,1.125851105723786,1.119856961253333,1.154412476656271,0.3454728094476245,0.1815143186191306,0.1852768468681261,0.2877360250651189
1,1.107850705344908,1.101714618368712,1.039983352947202,0.2315577708438889,0.0731408411893807,0.0628234362362221,0.6324779517305081
1,1.069848969258011,1.0290018685981,1.06470765293414,0.150141564465591,0.0475716747091933,0.4828252185237214,0.3194615423014942
1,1.033090073509412,0.9897880711027008,0.9800945793856152,0.0832754923022436,0.0224803443155168,0.3833130950477226,0.5109310683345168
