energy110,energy111,energy012,energy112,area110,area111,area012,area112
1,1.051194604477693,1.012569927383271,1.087772979866881,0.2782452744058108,0.1373667664926046,0.552282801788261,0.0321051573133235
1,0.9316564029556288,1.114366564591163,1.101535425966939,0.3439241813282549,0.4653396590050767,0.1770948470358175,0.013641312630851
1,0.9297740312993183,1.040810143223316,0.96405727599123,0.1414435008974778,0.2062917322291409,0.0677002232256033,0.5845645436477779
1,0.9227523898365392,1.021586074601002,0.9784425736067176,0.142462576858991,0.2836751689795811,0.2250631914062838,0.3487990627551443
1,1.012431502282894,0.9928818105665178,1.024459559924986,0.1628579331434229,0.1212963488927394,0.5348403957513876,0.1810053222124502
1,1.02071228419134,1.082593445036477,1.069037195524798,0.4312669809383611,0.1724977683735636,0.2221143908337191,0.1741208598543563
1,1.012891784532993,1.139226572275168,1.041475029482791,0.4051157835906266,0.1440942234747202,0.0037399423468375,0.4470500505878157
1,0.8876804100014812,1.035830235533231,1.00662046331188,0.1235399490988117,0.5061808487263181,0.2631083914915381,0.1071708106833321
1,0.9885189412761168,0.9606972645994604,0.9969209498536856,0.0424804225886681,0.1201298786640749,0.6581226501163198,0.1792670486309373
1,1.071583435980608,1.168121385769113,1.144844214979346,0.7806043521370676,0.1200477881475055,0.0768804296369913,0.0224674300784356
1,1.000658554489459,1.178629104801675,1.147719863205682,0.6629039292256702,0.2647503352321554,0.062934399562948,0.0094113359792264
1,1.136496525881167,1.139502270427819,1.080757374878819,0.582353069026874,0.0020622524723364,0.0790869725268763,0.3364977059739132
1,1.14859502552132,1.181900399363948,1.084827623450086,0.617637257321306,8.760352167954518e-05,0.0087786472182349,0.3734964919387795
1,0.949000083482741,1.134661146554842,1.12033285464234,0.4325952625260199,0.4133476998175951,0.1396497245626473,0.0144073130937375
1,1.146355709363764,1.101930128281799,1.125603047554787,0.6776321119082028,0.0257546251079963,0.2178027522201213,0.0788105107636794
1,1.025220621452013,1.057243666629278,1.103719942000835,0.4045504814315616,0.2033127832368948,0.3655122599805605,0.0266244753509831
1,0.9983754493132864,1.105302880749725,1.125662190935931,0.4942426205279712,0.2752842124726854,0.2174414725284173,0.013031694470926
1,0.9819765687595968,1.004845516999268,1.050169922313136,0.1794081438782686,0.2551176274401256,0.5311554963892375,0.0343187322923682
1,0.9859301898554074,0.9746894019925654,0.9648856164529104,0.0663990168036776,0.0368883609725911,0.4341554444109011,0.4625571778128301
1,0.9477578320464306,1.043420905197453,1.020676555441567,0.229220183291884,0.3015688157135912,0.2688818737484343,0.2003291272460906
1,0.8609198105691394,1.218201121937679,1.1169820795539,0.2090481357212502,0.7532750293811851,0.0044298524326667,0.0332469824648979
1,1.033555226995124,1.073631548234739,1.037917136788406,0.3642199746315153,0.0925370352661535,0.187609112634849,0.3556338774674822
1,1.029948344928371,1.215120772114746,1.128607604058498,0.7145871160342095,0.1919816591914259,0.0139453062151219,0.0794859185592424
1,0.99354192635052,0.9841048185861708,0.9626995839710276,0.083125362129405,0.0197964203918776,0.3640975405548634,0.5329806769238539
1,0.9757059431790184,1.052209578864564,0.9973894365775948,0.2309839515670223,0.1510483600878089,0.1521808188158872,0.4657868695292816
1,0.9245101023278216,0.9716015820148858,1.013624537963643,0.0512470824573454,0.3449794500016519,0.5923983896565337,0.011375077884469
1,1.173760274207974,1.055004852681577,1.132893220259977,0.5628853314695635,0.0102754088441077,0.3823489077968683,0.0444903518894604
1,0.9491447213191336,0.9724810025757148,0.9007659005453732,0.0179397271238956,0.0011071803569522,0.0926840893729051,0.888269003146247
1,1.006868464986886,1.114366955251254,1.138259420831266,0.5406681826376616,0.2562880384783515,0.196306436092894,0.0067373427910931
1,1.095508182373637,1.045893182111969,1.074862576612751,0.4037318159104628,0.0405073444863958,0.369088434746059,0.1866724048570823
1,1.10188913389389,1.167256120244995,1.112630820277724,0.720046803086454,0.0646124096718021,0.0621366286223634,0.1532041586193804
1,0.918021131874568,1.133698535719647,1.104101903522445,0.3379327828686694,0.5135330015070044,0.1298955611710331,0.0186386544532931
1,0.9536770898679228,1.065811612067275,1.076024593079661,0.2963977494873961,0.373815950851417,0.3024032454571721,0.0273830542040148
1,0.836066543348224,0.9976723579790868,0.9207193391765736,0.020933220483337,0.4818973122104432,0.0645121623414504,0.4326573049647692
1,0.9842420593486958,1.006447069941603,0.9797909714440992,0.1427093812713069,0.0764345849242841,0.3069373031163692,0.4739187306880397
1,1.073302595667156,1.006465887428311,1.051263098434548,0.2443532752517439,0.0410186610476665,0.5186694501009002,0.1959586135996893
1,1.018797485419642,0.968652288059536,1.035675011197092,0.0804684036142728,0.1319856275465083,0.7176520343354662,0.0698939345037526
1,0.9220875146644568,1.080215155357524,1.05364400398371,0.2587859003115064,0.4507528810060791,0.20842505455699,0.0820361641254245
1,0.963288030833862,1.133434773822791,1.07391511699012,0.4234233790162734,0.3282563449293678,0.0855082023675926,0.162812073686766
1,0.9564537802912536,1.068887891624616,1.024211717041451,0.2787281364926122,0.2756870732612667,0.1723666417331397,0.2732181485129813
1,0.9124005761286348,1.208881674268145,1.109589784844707,0.3882378254868985,0.5274476111323901,0.0062803230226394,0.0780342403580717
1,0.8195282916048103,1.004940557967965,0.917920107378532,0.0037482708426006,0.5632772432759213,0.0034803049102306,0.4294941809712475
1,0.974735790003748,0.978445013557107,1.00915222390714,0.094893500125156,0.1954781021202983,0.5820095675285111,0.1276188302260347
1,0.936942287120644,1.00424303955267,1.052201348835249,0.1321283731521314,0.3714037931399197,0.4964433952443915,2.443846355739354e-05
1,0.952478981067983,1.139156529445069,1.054429508733895,0.3724902093033783,0.3353586469213793,0.034361108595134,0.2577900351801082
1,1.05863114690329,1.146265316736947,1.103849059577948,0.6351045944487498,0.1259434552770122,0.0940466399451666,0.1449053103290714
1,0.8918906307956478,1.040157442362427,0.9920822738392026,0.1358680717105582,0.4489385094383347,0.1912968968677572,0.2238965219833499
1,0.9174559536552044,1.111811703157374,1.079073701762769,0.3003974842999581,0.4963907654167076,0.1546727684745498,0.0485389818087845
1,1.134638977872464,1.101605447531804,1.114584394617594,0.6431471472416808,0.0303523475456038,0.2123826997323106,0.1141178054804047
1,1.011986465075815,1.139763348317925,1.107972197980257,0.5715322219623233,0.2266744288465113,0.1136100670069226,0.0881832821842427
1,0.9601082837865595,0.9932438873132126,0.932744729880123,0.0618574618004587,0.0228518305131318,0.1586078283354559,0.7566828793509536
1,0.935067594370384,1.189178854152637,1.08711845579043,0.4099593413747572,0.429315360667578,0.0022885733627338,0.1584367245949309
1,1.029402406055003,1.110076396098185,1.144056201744076,0.5816077822816356,0.2051569247379578,0.2077457905600468,0.0054895024203599
1,0.9514733707353952,1.040456434089426,1.024072281745385,0.2304080416981882,0.2970237118667731,0.2920292455986991,0.1805390008363396
1,1.023703485238203,1.080690259251154,1.060616659475167,0.4167591887770428,0.1535833978687743,0.2129157915177303,0.2167416218364525
1,1.017730243133558,1.216651715509204,1.133227545336014,0.7058859502643409,0.2197798935081363,0.0149363908955916,0.0593977653319312
1,1.215979071638033,1.156625896793876,1.1465602192413,0.8714866113600507,3.502035970833503e-07,0.0948831094956793,0.0336299289406727
1,0.9047448428018752,1.25293153628357,1.153957491510059,0.4321462059310099,0.5656679525580477,0.0012734127006974,0.000912428810245
1,1.152608830859677,1.221042333924482,1.131011095602166,0.8529737350375828,0.0219482385728834,0.0101586591897401,0.1149193671997935
1,0.8308831424720455,1.009777994969906,0.9382144576978768,0.0190680470481136,0.5811445480034905,0.0969785189032319,0.3028088860451639
1,1.13619672975429,1.078677738655803,1.120851251829007,0.601345885862616,0.032981584604099,0.2895690714991002,0.0761034580341846
1,0.8798489762019539,0.9574898203290272,0.9233938110981146,0.0124584276640408,0.2728368940272314,0.3447700899840674,0.3699345883246603
1,1.132497929831592,1.101540429996449,1.150492422492358,0.7222254176319133,0.0445097061153849,0.2258109552304711,0.0074539210222306
1,0.9875551111367512,1.084908840096126,1.011052086867685,0.2890723565425996,0.1491314687901247,0.0726444224790719,0.4891517521882038
1,0.9137085825197144,0.981282016238594,0.9422621522085166,0.059424331646746,0.1959932988128298,0.2862412807720257,0.4583410887683984
1,0.8779491536222424,1.175072399235815,1.096492338943276,0.2486286232844507,0.6652584965241677,0.0373291422694405,0.0487837379219411
1,0.8713527484188315,0.972291614492408,0.9324057595353924,0.028446599642822,0.3518475146407172,0.2941362167316739,0.3255696689847867
1,1.170377098844274,1.188776293079598,1.107128957326336,0.7278378962727894,0.0003152697038484,0.0256249320458115,0.2462219019775505
1,1.054472641425137,1.002301440515331,1.06759051897349,0.2369016746762322,0.1049549291689055,0.5756923170053951,0.0824510791494671
1,1.152302970081418,1.159453795624681,1.12368308764966,0.7762855367625267,0.0195357914213041,0.0825842668837531,0.1215944049324161
1,1.053313251857014,1.094272837349379,1.002742783786473,0.268454477391964,0.0024689279233216,0.0133329630080917,0.7157436316766225
1,1.149114137012271,1.13812265117417,1.136680253688206,0.7869961414437597,0.0269232042585455,0.1302325448228527,0.0558481094748422
1,0.8860114112193371,1.239400265025321,1.149963054797517,0.3462068169847154,0.6445459314540551,0.0056570819669111,0.0035901695943183
1,0.99184541864912,1.106850801064079,1.053692212368729,0.4061491295667945,0.2204202384558626,0.1163789192441503,0.2570517127331928
1,0.9467219834533138,1.001326269540867,0.9608560861285982,0.1080809791911656,0.1358823054184604,0.2554490599211474,0.5005876554692266
1,0.835221244755139,1.20249618620411,1.098148655719074,0.0870018892032063,0.8739760545098332,0.0005555664694155,0.038466489817545
1,0.9917356250466168,1.072078825777573,0.9999502323498356,0.254406462337023,0.1097706510593291,0.0814470125711768,0.554375874032471
1,0.9047947743695262,1.11438791085352,1.0685392471206,0.2682411073970366,0.5324468494433704,0.1294860731586432,0.0698259700009497
1,1.013047987922134,1.126562892442998,1.048959176558382,0.4269825647866695,0.1571305948830712,0.0517443714334951,0.3641424688967641
1,0.9791041791233308,1.118185250691814,1.082835948207837,0.4480128330483776,0.2934118590929738,0.1380254907732678,0.1205498170853808
1,0.9358547541652024,1.049829328901962,1.0092134789917,0.2160494599021548,0.3153925470652164,0.2053298155702372,0.2632281774623916
1,1.17487394305726,0.9930652681792064,1.147012592933447,0.2901920142339026,0.0139516261609094,0.6930367793444454,0.0028195802607424
1,0.9412260471125105,1.128126451210142,1.108725322606668,0.3965805308005212,0.4339359556588216,0.1466827596165358,0.0228007539241213
1,0.8213723599006977,1.032170631650979,1.013568236862533,0.008506783832935,0.7864606003437935,0.2048306125848631,0.0002020032384084
1,0.946690064081781,1.020380729385816,1.04768409505458,0.1804082480646622,0.3568413624070833,0.4403975151252569,0.0223528744029977
1,1.024213493712008,1.04542654625117,1.082410431642729,0.3602621799869885,0.1860737297028905,0.3886526415043403,0.0650114488057807
1,1.126076936171353,1.134382124989542,1.136543617795862,0.7644273418867615,0.0478127437479715,0.1389558111366583,0.0488041032286085
1,0.8439174294849732,1.175757268070844,1.11313394624563,0.1166885805813039,0.8367022247340875,0.0466060536959549,3.140988653492358e-06
1,1.021131432642008,1.180525158283954,1.148631917989784,0.7140001322095743,0.2162369513046788,0.0596439826239157,0.0101189338618311
1,1.163934410964248,0.9872701685781592,1.102235335758109,0.2232094396576528,0.000630852988673,0.7045207094270178,0.0716389979266561
1,1.004248386646156,1.079460643363947,1.000510107857854,0.2598085221295448,0.0769677591832874,0.0561969758361847,0.607026742850983
1,0.9701011196375297,1.04190241235145,0.9864245236655176,0.1978992647976298,0.1378381274354218,0.1566487133632621,0.5076138944036863
1,0.8936854196319692,0.9880100482787466,0.9326098957587748,0.0558381601615169,0.2424967153797921,0.1921264097819513,0.5095387146767396
1,0.9621715763827068,1.063520464381373,1.027826545327657,0.2829043260045414,0.2656459450088898,0.2032626830175939,0.2481870459689749
1,1.075483646719101,1.215315455181573,1.12772403863061,0.7777426475964333,0.1085412155870783,0.0131153105535217,0.1006008262629666
1,0.9209292592650602,1.030309523900156,0.9952181816073796,0.1631428133534527,0.3390476698287041,0.2477058558158697,0.2501036610019733
1,1.069714934057039,1.123760845257089,1.070820543745947,0.5244674198892194,0.0735265421325199,0.1010480645010162,0.3009579734772444
1,1.13874215442274,1.141068625822665,1.109644140533147,0.6974661153449896,0.022742966733518,0.1088118231010825,0.1709790948204099
1,1.202492650307344,1.162823253296817,1.145445803514379,0.8763654077980229,0.0018480696751403,0.0839270092054497,0.0378595133213872
1,1.078734892160298,1.181601916707579,1.144325984379199,0.8080659288229142,0.1081900711515318,0.0562063457724832,0.0275376542530707
1,1.065746539656497,1.157724270055141,1.138200368135065,0.7412402990630008,0.1291900151132981,0.0935631631796493,0.0360065226440518
1,1.139394804640666,0.996253646868318,1.10052647860123,0.2649218029498824,0.0169032122066355,0.6497152036062332,0.0684597812372489
1,0.9555367685848246,1.015516659976389,0.9416889862935603,0.0882905201143611,0.0490010535928638,0.0817973005344663,0.7809111257583087
1,1.029544993289286,1.225548708459735,1.146973439858137,0.7710771825854441,0.1956613549971762,0.0122744486077734,0.0209870138096064
1,1.119136503670464,1.167045003197668,1.111768628061317,0.7265623911111307,0.0434775498913812,0.0616099805357243,0.1683500784617638
1,0.93088279810762,1.013795003708027,0.983260571541166,0.1414053643515946,0.2686618470445709,0.2850440023815231,0.3048887862223115
1,1.071578888466727,1.074341093841897,1.040329887713231,0.3750718907566657,0.0231684171269838,0.1899050585060323,0.411854633610318
1,0.8642951816586804,0.9639205978133932,0.9098708982356564,0.0161912382127942,0.2858188877503869,0.2151672146558182,0.4828226593810007
1,1.089542268121107,1.083281778758519,1.083813472612737,0.5096897105402605,0.0591156331109595,0.2394129798590647,0.1917816764897152
1,0.904503117639088,1.052035703655654,0.9765752791626804,0.1485813123444475,0.3464151364852875,0.0736552417032897,0.4313483094669752
1,0.9674473378119696,1.174140632737965,1.084487089854373,0.4728268271499502,0.3235598168279895,0.0206288480830702,0.18298450793899
1,0.9057216191794656,1.053826220598362,1.005954428952349,0.177625238979694,0.4234770682640694,0.179408475416772,0.2194892173394646
1,0.9935479924468548,0.9756638394207382,1.047126381363728,0.094869981876491,0.2082473807201404,0.6833815074771893,0.0135011299261793
1,0.8956277581661847,0.9777507618930976,0.979811880042146,0.0484278142944315,0.3961504333557023,0.466373022736236,0.0890487296136301
1,0.9108506050806816,1.099412860025459,1.092720291632482,0.2624304536059338,0.5325473505999412,0.2031868316316044,0.0018353641625206
1,0.968202437364361,1.040614745791121,0.983028715391208,0.1894383030400833,0.1336771134093452,0.1491907333304914,0.52769385022008
1,1.040167147233682,1.043692587448086,1.062766893589265,0.3550782659565547,0.1234605157926473,0.3613327689735257,0.1601284492772722
1,0.953241495853095,1.006175257385494,1.032804167294669,0.1540472081777436,0.3128932172425054,0.4836673985078414,0.0493921760719097
1,0.890127107914974,1.153345622027403,1.078029599484584,0.2656482379674095,0.597222759643435,0.0503853369314515,0.086743665457704
1,1.013260141615499,1.237447286319151,1.152895444040391,0.7581637757654246,0.230981160503461,0.0062540840811126,0.0046009796500018
1,1.136166945192251,1.16334744834862,1.114939589948773,0.7420082502794645,0.0282853785905559,0.0701861604237902,0.1595202107061893
1,0.9712695435171004,1.1234231550051,1.076541916424685,0.4320700857128483,0.3084727864102943,0.1146592149444756,0.1447979129323817
1,1.002210425006378,1.049747860110138,1.105228876112013,0.3414102517966,0.2595273156065044,0.3970367072594057,0.0020257253374899
1,0.945212452121301,0.9755139444001332,0.9088543350726068,0.0255897837702113,0.0098306414305891,0.1262882177705838,0.8382913570286158
1,1.059505238148163,1.120536832116352,1.115020400355302,0.6225857867656354,0.1332984048577697,0.1634685022896009,0.0806473060869941
1,1.114061618101319,1.043517591913549,1.095336569171808,0.4382192729317566,0.0391185377317534,0.4059391590915103,0.1167230302449796
1,1.194447928382459,1.017787695449754,1.148597592700273,0.433530922202396,0.0048532051636881,0.5544308482586793,0.0071850243752364
1,0.944432744392131,1.084537830775393,1.067493673217833,0.316454368166865,0.389665690459169,0.2191498966482163,0.0747300447257497
1,1.024981391905696,1.082112394446818,1.129058254380755,0.4859897267930364,0.215243189026759,0.2911846557796589,0.0075824284005457
1,0.954300144474495,0.993509978256587,0.9774594102618276,0.1142885093185998,0.1674537033868961,0.3734890802950192,0.344768706999485
1,1.116705025339446,1.079337323738749,1.090801537729646,0.5263362151161585,0.0303830199010502,0.2610416956348485,0.1822390693479427
1,0.9459325550194512,1.143925054996465,1.068783649671627,0.3890236993265693,0.3762880550774206,0.0526453408082383,0.1820429047877718
1,1.146111308273178,1.037294737046847,1.08850167004144,0.4077073953931393,0.0016024555088113,0.424577514934161,0.1661126341638884
1,0.9688512858736776,1.105999012177274,1.12218522308331,0.4239246011070384,0.3569916362154624,0.2159793186893411,0.003104443988158
1,0.946281409130731,0.9829111402525794,0.959764399032969,0.0787321224768256,0.1353624778949729,0.3607448921588845,0.425160507469317
1,1.070218872412743,1.176995135536732,1.079050305380252,0.5787363612807425,0.081699830867209,0.0074280584713399,0.3321357493807084
1,1.033776694218263,0.9497733987176212,0.9768453835032164,0.003570729654593,0.0001434680574427,0.6573253355944717,0.3389604666934925
1,0.8969974044036222,1.014632882792055,0.9829944856990942,0.1080628852414582,0.4067628027758978,0.2831520384078554,0.2020222735747887
1,1.024320472513256,0.9637922762532988,1.062001003667575,0.0624950549760402,0.1482625752569416,0.7859402565428149,0.0033021132242033
1,1.003414914939526,1.156858955646978,1.070768275087201,0.489931281836623,0.2109003972345799,0.0285391153928712,0.2706292055359258
1,0.9429243159720886,1.020289779193361,0.9638563007398456,0.1324089985125739,0.1586653823375673,0.1666348236086943,0.5422907955411644
1,1.140502245491219,0.992954854189278,1.109843148317864,0.2568496034087044,0.0239487675844453,0.6779463178183939,0.0412553111884563
1,0.8380270476752769,1.064580883812986,1.003787783687908,0.0503756015184497,0.7312746236481418,0.1249664573954375,0.093383317437971
1,1.013734225377947,1.106856125715233,1.046158947766472,0.4086759775035876,0.1517870539470741,0.098912167961016,0.3406248005883223
1,1.141042330102768,1.126706178185853,1.100709077407115,0.6458661653022122,0.0139320845690527,0.1332022319655107,0.2069995181632244
1,1.181501473099211,1.187400316118123,1.114846980986944,0.7645101192102619,1.936239371939244e-05,0.0338928185355312,0.2015776998604875
1,0.9839640907537706,0.9553128973749236,0.9883917654973536,0.023037930602655,0.1085230142590862,0.6655755554712978,0.202863499666961
1,0.9408477515327353,1.012821778800313,0.9672321126422478,0.1296073961510247,0.1788831239887342,0.2213179839081992,0.4701914959520419
1,1.165768021358949,1.17035389731852,1.12643562017127,0.8028119876323739,0.0116277892820794,0.0656970193243285,0.1198632037612182
1,0.939473224761216,1.033779755275344,1.007886511578477,0.1959603343015169,0.3020416125966532,0.2738418645537896,0.2281561885480402
1,1.110461258979467,1.029576835276019,1.129722764247945,0.4197348233746528,0.0684004244113827,0.497363523216193,0.0145012289977713
1,1.163334747159513,1.075000462055235,1.130958027995553,0.623055197878877,0.0156946923747054,0.3063665566353054,0.0548835531111121
1,1.103753516091239,1.108530918816957,1.114271354606977,0.6405793525456529,0.0648853774830879,0.1932562240698139,0.1012790459014452
1,1.082453221775044,1.038478240739151,1.1399493113137,0.4249720357763933,0.1118422416907381,0.4628961537044049,0.0002895688284637
1,1.057320051962989,1.142276250940264,1.070730296113352,0.5314491224225546,0.0948250044990935,0.0576697852395232,0.3160560878388287
1,1.150363636854874,1.248162413016948,1.154300883652556,0.9686244135100808,0.0272928073410528,0.0022317085009435,0.0018510706479225
1,1.126605507315718,0.9893315317343744,1.114953021142308,0.2344853918248904,0.0428623303894699,0.7053364875070639,0.0173157902785756
1,0.8487150641917554,1.028362789292752,0.9504234850452457,0.0520981092077087,0.5253386110223743,0.0632571568042373,0.3593061229656796
1,0.9103047746487972,1.124807505030274,1.050672742447273,0.2790392584615663,0.4821198131385472,0.0625396191779574,0.176301309221929
1,1.007246201471828,1.230626392147106,1.15006155743842,0.7338272925557692,0.2453695431681676,0.0096292073382247,0.0111739569378385
1,0.9074464318450493,1.082775924196798,1.062855124266251,0.2288415351430229,0.5204971752225863,0.2183720494711681,0.0322892401632227
1,1.135576970450521,0.976048681483245,1.095015407719504,0.1593662047614468,0.0156997496313755,0.7692277378106311,0.0557063077965464
1,1.154589750132957,1.213019344186751,1.108444119921808,0.7387990692077315,0.0087898090428876,0.0010368627023263,0.2513742590470545
1,0.9478337671438712,1.033061298970229,0.9655086868463754,0.1451163485320208,0.1456834181025241,0.1104644190164337,0.5987358143490212
1,1.019099991964713,1.060005400531193,0.9993017795840456,0.2457465737877571,0.0398950391648762,0.1256491644273611,0.5887092226200056
1,1.17005128323696,1.0440590459847,1.107173137967582,0.468868361355042,0.0004081957474048,0.4135078290452647,0.1172156138522883
1,0.9004791226656133,1.203629412107736,1.124263877438076,0.3640150674158156,0.5820030340192023,0.0239309109911781,0.030050987573804
1,0.8243949726698028,1.063120615614248,1.026792867334716,0.0183586082660465,0.8222842125654082,0.1545818153324432,0.0047753638361019
1,0.859970441413757,1.004904813962872,0.9302418808274436,0.0474649613880223,0.3926739242389878,0.0787600861736066,0.4811010281993832
1,1.208489567685337,1.026220297163143,1.145435176576846,0.4718559607712036,0.0007555262323527,0.5118511476971374,0.0155373652993064
1,0.9486513007663242,0.9786762828308592,0.9732065442935984,0.0790625615992811,0.1755442732273264,0.4479101900013632,0.2974829751720293
1,0.8170642596239561,1.031019279766875,0.969505248600382,0.0009909037145847,0.7536698436767498,0.126342974888954,0.1189962777197114
1,0.8561572927234014,1.103081589542237,1.01962930942391,0.1156856323008604,0.6681467385481975,0.0426921603696359,0.1734754687813061
1,0.9742204511648592,1.090285495122224,1.073077084916257,0.3861764128954907,0.3003940633481791,0.2066879696269359,0.1067415541293945
1,1.00863975936012,1.044387810601968,1.110956906561067,0.3351304607022332,0.2444622936370953,0.4204065229405804,7.22720091124364e-07
1,0.8618745142374402,1.030774484927942,1.031904194211271,0.075356069151368,0.6311636507968215,0.2933044806055885,0.0001757994462218
1,1.160796438777905,1.06124619360269,1.106790471250251,0.5228936319279515,0.0037834029184389,0.3427497251265723,0.1305732400270372
1,1.003858885934795,1.027540387288658,1.051507655235351,0.2719286058337816,0.1946819544702089,0.4170670707228683,0.1163223689731414
1,0.8736614061262018,0.980959956711044,0.9386803337209342,0.0400233117292545,0.3651990109581969,0.2724454967719807,0.3223321805405679
1,1.062466197652818,1.158181442079689,1.139079715110181,0.7388794153963958,0.1349640246356336,0.0930825734865628,0.0330739864814077
1,0.9561716936979344,0.9990324726948434,0.9545970934093015,0.0963632849137547,0.0828179494076365,0.2384007302304859,0.5824180354481228
1,0.9854841729637348,1.085175850739284,1.042409917228186,0.3559112228491563,0.2210772925374034,0.1598389619809012,0.2631725226325392
1,1.136090692176591,1.198061984477467,1.141509529343328,0.8761901788279508,0.0381995045532874,0.0345597079631319,0.0510506086556299
1,0.8778706671722911,0.9587948807916322,0.8940119170112892,0.007669280291605,0.1437476546077388,0.142362085594795,0.7062209795058612
1,0.8850968032251352,0.9758430395209284,0.9484075148376844,0.0401283902798616,0.3492475010780266,0.3549440551062796,0.2556800535358322
1,1.062354966632572,1.179397201196435,1.118763503306497,0.7126608405455676,0.1272171540049365,0.0484212673446086,0.1117007381048873
1,0.8591577842348135,1.022131244564119,0.992519565196068,0.0644305162706985,0.5958091577095624,0.2657049688638122,0.0740553571559268
1,0.9221161791731068,1.170772372086554,1.09799856310842,0.3876519420936284,0.4866094476615572,0.0452899278918051,0.0804486823530091
1,0.910108455346615,0.979048161890336,0.933965557855828,0.0499869081100431,0.1765392557100829,0.2556273713216017,0.517846464858272
1,1.060115544198658,1.207160579887189,1.154592495010889,0.8344868889058228,0.137858490375673,0.0273755728298011,0.000279047888703
1,1.148473003952874,1.045757887238396,1.142659574409467,0.530771485139399,0.0307812782759218,0.4244813634792936,0.0139658731053854
1,1.018939862103807,1.171579243926822,1.146306750384242,0.6923802653306432,0.2217607196749441,0.0730660705321277,0.0127929444622849
1,1.138829785456082,0.9812784723094274,1.11475906869707,0.1966483497309886,0.0297005705495754,0.7545510988927285,0.0190999808267074
1,1.010310152408355,1.042652554826689,0.99802123611694,0.2267536660019014,0.0563934206052684,0.1948623307591228,0.5219905826337073
1,0.9748806337425996,1.19778326235665,1.123933560644755,0.5814848174779538,0.3269841464053524,0.0291475205198209,0.0623835155968728
1,0.9761968382173744,1.193426376538366,1.123622638936997,0.5812220341668634,0.3234353808593063,0.0341838417615167,0.0611587432123137
1,1.029736363266599,1.137535024482496,1.128122261897456,0.6300104743402337,0.197032026803725,0.1322536488336504,0.0407038500223908
1,1.062300559280433,1.198644442664759,1.154349218617729,0.8286023452021462,0.13443353323457,0.0361003188842528,0.0008638026790311
1,0.8204757207851894,1.004078976262515,0.9792654204222851,0.0047476490028119,0.7255029912900836,0.2473197315365785,0.0224296281705259
1,0.9123869095218888,1.043133848191295,1.032242709443779,0.1754633296347189,0.4572010897859849,0.3048327818729854,0.0625027987063108
1,0.9813781077626867,1.05056513320333,0.987500246583277,0.2084918047299928,0.1057310187451538,0.1223131031786889,0.5634640733461644
1,0.9084323159246306,0.9530646123431192,0.9747010096569256,0.0086737631048038,0.3182331591483241,0.5999041471070391,0.0731889306398329
1,1.047439549010714,1.229262388578698,1.139253854670373,0.7820946275586873,0.1593393739790233,0.0081452766788213,0.050420721783468
1,0.9721053173555532,1.011042787482508,1.037137431568252,0.1876080934308761,0.2631607710502588,0.471824736662968,0.0774063988558971
1,0.862003544608064,0.9808086656131948,0.9690728942076324,0.0313778180202863,0.5071290979844256,0.385796655165691,0.0756964288295971
1,1.183910448065514,1.006438064891691,1.135791636052326,0.3585037880688182,0.006475269909349,0.6132137625143614,0.0218071795074713
1,1.022421652908927,1.030107757732023,0.99100008356374,0.1960336684883313,0.0201892525773354,0.2273065072983663,0.556470571635967
1,1.064516920609352,1.076848782797176,1.032488842241727,0.3551705025114921,0.0215008456370265,0.161572021845673,0.4617566300058084
1,1.105077354718985,1.104036389885647,1.119744276511483,0.6440731362217028,0.0664869232191557,0.2097699669519541,0.0796699736071872
1,1.061564471525396,1.14600392354078,1.094745958586105,0.6125807758768499,0.1132870281858737,0.0845850902945648,0.1895471056427116
1,0.9981544109660758,0.9706096081364308,0.9791469841410978,0.0657642769778996,0.0424378852318174,0.5209263476470137,0.3708714901432691
1,1.137757022450958,1.113250468448897,1.128776440026497,0.7079179507540666,0.0343951658872388,0.1878245094226613,0.0698623739360332
1,0.9850058222517926,1.096206860802039,1.100714595131726,0.4351884857136519,0.2973687362724416,0.2255897617806224,0.0418530162332841
1,0.9171422220802904,1.075520117145772,1.067021799304612,0.2390583177176339,0.4885381301798776,0.2500981067486184,0.0223054453538699
1,0.9517600692194376,1.022818967751412,0.9750098690877008,0.154642929335208,0.1648080500584222,0.202490136331376,0.4780588842749938
1,1.004149055434207,1.105069354019268,1.12053466640335,0.504321198471311,0.2579236334453034,0.2142583419344487,0.023496826148937
1,1.137000626603504,1.168419938352184,1.122870872553739,0.7777405866774622,0.0317005945895882,0.0670136849173912,0.1235451338155584
1,0.9992163339127402,1.084686795224664,1.059848935854476,0.3977094659921364,0.2126026571233354,0.1990929676173057,0.1905949092672224
1,0.964794066561078,0.994483625463476,1.025423561295196,0.1342776557432761,0.2626968142422661,0.5315466438434726,0.0714788861709852
1,1.045723660394625,1.064468868305395,0.994507351117558,0.2345841085048859,0.0019887372094395,0.0906953454841744,0.6727318088015002
1,0.9855003912276984,1.148061153414018,1.048522665333951,0.4038005717683316,0.2266091492168077,0.0011372455981377,0.368453033416723
1,1.006868657128915,1.106874616548698,1.027354925884167,0.3520448234999544,0.1329114949273017,0.0511104208728216,0.4639332606999221
1,1.079347018297558,1.188772337386376,1.101944142364598,0.6771899213815459,0.088712270871044,0.0207343785907408,0.2133634291566692
