energy100,energy111,energy012,energy112,area100,area111,area012,area112
1,0.92723405305343,0.9499010156194052,0.9632412523468754,0.0303837294849343,0.222859149797575,0.5705125179251773,0.1762446027923131
1,1.066746765701534,0.9637694288126786,1.039236608599377,0.0435851450594047,0.0317114867474773,0.7793961387190061,0.1453072294741117
1,0.972442479296996,0.8975672526323784,0.9736972221319946,0.0001026306397088,0.0940593814254226,0.8398594751685715,0.065978512766297
1,1.212870991812173,1.098090643093095,1.234902219635543,0.2948953421184296,0.1026729283402895,0.6011955996182385,0.0012361299230424
1,1.165858774024684,1.175010860789705,1.198606030782786,0.464504652804987,0.1970501785787608,0.227177748195738,0.1112674204205142
1,1.024553815143933,1.140057534310402,1.052648927334716,0.2634487187881427,0.1854192026580861,0.031061653154966,0.5200704253988051
1,1.175596947131638,1.239085968227077,1.239410500967286,0.5963287456728602,0.3038580829279753,0.099384846560376,0.0004283248387884
1,1.062028138352031,0.9681995445948564,1.047960206842631,0.0488894840978057,0.0606851767073569,0.7860621881140926,0.104363151080745
1,1.16045679972299,1.163264686505288,1.109615685982643,0.3554773501075317,0.0054725864092639,0.1011806737860424,0.537869389697162
1,1.123025424664314,0.99399869670522,1.060657512974982,0.0852931847521752,9.2689556100289e-05,0.7036236588839008,0.2109904668078237
1,1.052716603973661,1.093094065804202,1.011356369736202,0.1887813483112829,0.0092642222400986,0.0458525140294859,0.7561019154191325
1,0.6548273738344579,0.9394165696607812,0.8625610901207392,0.0170961890814509,0.9629798168424468,0.0041350656178207,0.0157889284582817
1,1.353993689386813,1.288320334110364,1.294713459947097,0.7064729699662082,0.0060341698366041,0.0606550472489063,0.2268378129482811
1,1.309550131012048,1.218630908009291,1.250714657779926,0.5663219463214484,0.0050487555041166,0.1743988723399214,0.2542304258345136
1,1.028424672654396,0.9628580226657196,1.014089126694264,0.0432481086152221,0.0569700515239067,0.7065081632084812,0.1932736766523899
1,1.323269482284974,1.220446618250582,1.25000656414333,0.5683933060123578,0.0001141849057507,0.1687361468370877,0.2627563622448039
1,1.42164701671133,1.249215084437905,1.35799792028369,0.689645353063635,0.0056278273956997,0.190194402489446,0.1145324170512194
1,1.20522386532204,1.003105641576667,1.151957156364166,0.0964800139829844,0.0062464552135154,0.8610502371566917,0.0362232936468085
1,0.967158510041204,1.155854119313501,1.065238522242016,0.2945640788350656,0.5309013193769775,0.0137726509678503,0.1607619508201065
1,0.9851577203281124,1.117430826243875,1.089332034655954,0.3071582590049401,0.4974730730708328,0.1413761105026624,0.0539925574215645
1,0.99111721372731,1.069294771843831,1.080409194444593,0.2347615722715675,0.3929908144011016,0.3144250873831047,0.0578225259442263
1,1.611755456379082,1.296191285979862,1.520036112255827,0.8517681007310455,3.470043937012209e-06,0.1323405973119801,0.0158878319130375
1,1.330171334712493,1.208822438971504,1.276912224467888,0.5665613577724182,0.010091970609185,0.2339051124546153,0.1894415591637814
1,0.8326949466423927,1.005745173876635,0.9951835504206876,0.1178801439545795,0.716956646844231,0.1637409879119913,0.0014222212891981
1,1.356877654328221,1.086453333580373,1.290772775724849,0.2596447315513742,0.0028787357674806,0.7327636363709904,0.0047128963101547
1,1.334416888339922,1.274151243248316,1.272152368077493,0.6628877641505145,0.0036994011579091,0.0721991881507273,0.2612136465408491
1,1.137011393738889,1.230184817361317,1.199883160322061,0.5380314382738184,0.3191153503858678,0.0845602017235769,0.0582930096167369
1,1.436026353647049,1.321980977261751,1.410407252813553,0.8717304194223588,0.053607447666811,0.0351984649250615,0.0394636679857683
1,1.124987803334598,0.967526491049106,1.099296374353633,0.0469149390718422,0.0360468449838023,0.8941683939581748,0.0228698219861805
1,1.28061945774432,1.097645306958335,1.243085235494832,0.2898347926609826,0.0273445920174303,0.644827257496594,0.037993357824993
1,1.249962688414005,1.234766688150954,1.290529725273649,0.6322273774251218,0.2040158549127301,0.1595153388144605,0.0042414288476874
1,0.9243737527419292,0.8982806876815159,0.9279348233793354,0.0001595254138321,0.1065787864908949,0.6822636869839028,0.21099800111137
1,0.8990621457179213,0.9315527202763444,0.9133142745277204,0.0144807539142326,0.1412595182133077,0.4308508211723832,0.4134089067000764
1,1.031265040385049,0.9561048031599052,1.04353677447681,0.0350168207080507,0.1142933627642902,0.8142280004695721,0.0364618160580869
1,1.042223782730166,1.032705465283076,1.05895433615937,0.1591924512787009,0.1486048603809228,0.4883669956582727,0.2038356926821036
1,0.8905030742973286,1.020909721975838,0.9915455464716016,0.1309184850007347,0.5158162239300004,0.2240401196613806,0.1292251714078841
1,1.113470581818718,1.156278328810831,1.110932769056283,0.3541347048688684,0.0853983710473111,0.1228692545941823,0.4375976694896382
1,1.236703452263354,0.983754976061528,1.179113387262492,0.066961140522989,0.0030545513199796,0.9296181890044964,0.000366119152535
1,0.820764113309919,0.983679064389274,0.946354994087055,0.0745977809339562,0.6537552075781526,0.1761080306165494,0.0955389808713418
1,0.948811628377989,0.999873984719132,1.04094887786311,0.1001947141065704,0.3589726714909104,0.5277272380518839,0.0131053763506353
1,0.9012420445538932,1.065670260595762,1.03348990767942,0.2089250188187425,0.6367702015743887,0.1209191075850488,0.0333856720218198
1,1.002046572588907,0.991750853280284,0.9934105210241208,0.0863510641823557,0.0673345485775789,0.4587658556111753,0.3875485316288901
1,0.8689371355227142,0.8964391839724313,0.8662142351885072,4.636823217719136e-05,0.0787929075410769,0.3661429755468579,0.555017748679888
1,1.130747478920387,1.204534454232022,1.11930483760214,0.3895412963055263,0.0630732854398236,0.0315299272152295,0.5158554910394204
1,1.569350696012713,1.261811368095163,1.50595345974307,0.7436537860192441,0.006735840962439,0.2494975633318117,0.0001128096865051
1,1.23861389658633,1.313971731527874,1.256989391397049,0.6820829909649472,0.1505073705692568,0.0157592628270288,0.1516503756387672
1,0.957124627641906,1.06596910320612,0.990834241471588,0.1568868906822873,0.2142679407411173,0.0701654323098106,0.5586797362667848
1,0.9026562828505472,0.9186746655995468,0.8608449131445073,0.0066132218775924,0.0033764818258371,0.1725786693692357,0.8174316269273347
1,0.7420952068374298,0.956515105915538,0.9230910520316228,0.0438656938247067,0.8435687365338783,0.1070106425829108,0.0055549270585042
1,1.336222950006292,1.291294894207006,1.307500939613977,0.7263395001229593,0.0412914800154773,0.0616039175375454,0.1707651023240179
1,1.276385932135871,1.222131496140391,1.257827686462553,0.579345336999262,0.0578042788557732,0.173588679236626,0.1892617049083386
1,1.315377825247769,1.077468432785937,1.252215701661233,0.2403508898970293,0.0032559553546186,0.7320991268813941,0.0242940278669578
1,0.9487634304056878,0.9312397561636008,1.003053009638393,0.0134134080211511,0.2165854465816689,0.7621767386925172,0.0078244067046628
1,1.445457292985583,1.314572824548912,1.40919438796148,0.8559242323586107,0.0363047813277282,0.0499957471312042,0.0577752391824568
1,1.01257850624845,1.104614765222464,1.025966485373126,0.2139367115832123,0.1306336584505918,0.056137401425093,0.5992922285411029
1,1.250295108749898,1.188540457180167,1.22480182284866,0.4997769800449305,0.0430827697884282,0.2281632643706021,0.2289769857960391
1,1.172057223848373,1.224104769379559,1.134535760744261,0.4205863944533648,0.0189241791605169,0.0228588953115571,0.5376305310745612
1,1.021879789730403,1.154678838362389,1.086416717894541,0.3248976588576395,0.3533750316416834,0.0723646787731363,0.2493626307275407
1,1.096252698941842,1.163504243358396,1.169498380351526,0.430524476411591,0.3355780580210372,0.1899096586156758,0.043987806951696
1,0.8770184039095514,1.065728751765188,0.974113255635287,0.1376537082364339,0.550368400244215,0.0033755514780551,0.3086023400412961
1,1.114797987683461,1.263133660955255,1.165815859908883,0.4956504886099487,0.2787774424754522,0.0110847427181673,0.2144873261964319
1,1.006241230072412,0.8950783939792331,0.970413821818559,4.415312569356165e-06,0.0153144409994376,0.8382913357604842,0.1463898079275086
1,1.274874014967438,1.173211846539731,1.209140169554769,0.4626621603749981,0.0010676527424813,0.2525860710585265,0.283684115823994
1,1.082500109923785,1.054486966932666,1.096874833257169,0.2032026052706235,0.1388410218697516,0.4986380966142876,0.1593182762453372
1,1.12262992437765,1.152496758119814,1.199305317443718,0.4322799449441585,0.3013133969610932,0.2612412860694562,0.0051653720252921
1,1.257272658853897,1.14480285630371,1.263047281394611,0.4171018326842684,0.0979390620522617,0.4549395635359473,0.0300195417275225
1,1.113246465091874,1.155022948243156,1.143991857424322,0.3915105664179394,0.1975716626151839,0.1948361540875628,0.216081616879314
1,1.298309631285742,1.333527656296799,1.318579958783303,0.7945945799717691,0.1592854523501696,0.0076702363052936,0.0384497313727676
1,0.8370887052841016,0.9856951018066348,0.9012282080720826,0.0448376750525056,0.3996232332893993,0.0078844719523784,0.5476546197057166
1,1.243570310853753,1.032852435401002,1.203618359122719,0.1481017783103971,0.0185964489159882,0.8269121590879734,0.0063896136856411
1,0.7481805191082771,0.914953469943039,0.8403929272678297,0.0037805050101592,0.5798178044221307,0.0335097700889503,0.3828919204787598
1,0.8872155528186672,1.060296663685915,1.018468750181685,0.1913456675947292,0.6526882464324342,0.1028456037862072,0.0531204821866295
1,1.357046435143782,1.137084086567382,1.31932920434895,0.3865001497158381,0.0248321713926329,0.5819970932439197,0.0066705856476093
1,0.7645824576960876,0.8997958127044665,0.9075313452150228,0.0003404396498865,0.6432585126156289,0.3563819396072828,1.910812720176166e-05
1,1.033113343310125,0.9117499471206169,1.008106366951731,0.0029846718550376,0.0360098683490671,0.8859375661323985,0.0750678936634966
1,1.101700519599265,1.236260985225325,1.143139827308352,0.4449277538587806,0.2373284965048318,0.0175233724970501,0.3002203771393375
1,1.134824431568464,1.295708051313353,1.196587852379036,0.5661470845015166,0.3275605061725559,0.0067654973601235,0.0995269119658039
1,1.03169650439181,1.006117424575515,0.991519312401943,0.1076663358218863,0.0099362502610758,0.359964486781261,0.5224329271357768
1,1.29219606788419,1.314584444125148,1.238645636288738,0.6438120280472498,0.0079072502070036,0.0104432826320582,0.3378374391136882
1,1.132778014431324,1.301326624917311,1.200787491459095,0.5769845836284945,0.3582110296807001,0.0052640311445301,0.0595403555462753
1,1.485622643421212,1.198746666628649,1.41909827782209,0.5541129980517622,0.0057934661012522,0.4355078787668943,0.0045856570800911
1,1.095712878234996,1.100051735811754,1.096868482832454,0.2822429528439269,0.0972312728974104,0.2799122110491689,0.3406135632094938
1,1.079468588394295,0.9411159975676182,1.058413020463979,0.0202523915251272,0.0435086474650932,0.9031713505061452,0.0330676105036341
1,1.30226438432708,1.201960980980952,1.319516238764305,0.5721995600236572,0.1204130812478882,0.2955504040427805,0.0118369546856741
1,1.424788630247049,1.169783942916419,1.361130332108054,0.4737649995153524,0.0061908171689111,0.4995465580919474,0.020497625223789
1,0.9664783364691424,0.9075019624639696,0.9559802592469252,0.00176924893295,0.0646903506916553,0.7502579714733615,0.1832824289020331
1,1.054629158279701,0.9148645163615792,1.02278384008719,0.0041029804102471,0.0248231780932935,0.9082224857814728,0.0628513557149866
1,1.354297386384667,1.230767083542155,1.344930284276349,0.6457524670411877,0.0797855197770532,0.2354765917599931,0.038985421421766
1,1.262004133456463,1.22514145852144,1.216457156664939,0.5425795871760918,0.0142044309916214,0.119869912412959,0.3233460694193278
1,1.028242311483573,1.050925854249454,1.000034965942743,0.15772793216868,0.0252609396388348,0.1671050587777669,0.6499060694147183
1,1.230091150159888,1.165458234081236,1.174184793271331,0.4262512358400657,0.0044592146438749,0.2175094642470102,0.351780085269049
1,1.264668249136834,1.168283308437306,1.269389209252346,0.4784095349475028,0.1045827459006544,0.3663028621317809,0.0507048570200619
1,1.227836253767609,1.108382843147852,1.16749359787982,0.321835610420789,0.0021839025052829,0.4256793028656903,0.2503011842082378
1,1.206063687187945,1.167061055949972,1.232118573406547,0.4678848923607727,0.1631744929847104,0.3060213764068779,0.0629192382476389
1,0.7203418303785012,0.9121871510525368,0.8569737284692049,0.0039140103416676,0.7627064577454611,0.1165003448473882,0.1168791870654829
1,0.877934416896311,1.062580876990004,0.9803495951564682,0.1468947998163905,0.5732001776161744,0.0275045562160638,0.2524004663513714
1,1.142999890006316,1.027320576586904,1.160401897580749,0.1405772885456356,0.092284972088801,0.7664475639876689,0.0006901753778945
1,1.475177934546513,1.255439068314134,1.429902402715612,0.7258446302708988,0.025991308378095,0.2243465242014188,0.0238175371495872
1,1.238364143593633,1.156001014671163,1.186525326069342,0.420240390265804,0.007680251415724,0.2719493611763208,0.3001299971421512
1,1.384298343836153,1.201935170313925,1.327652093152776,0.5678961276697099,0.009653104015859,0.3208739584755481,0.101576809838883
1,1.112216745676667,1.028995337908721,1.090155217904949,0.147505694947943,0.0438370366035446,0.6186492773010758,0.1900079911474366
1,1.127786437687138,1.123605300295491,1.182655860187652,0.3645456071392561,0.2345527491481906,0.3643295240471565,0.0365721196653967
1,1.16448100807805,1.190289883166384,1.122534595035935,0.3890642535177076,0.0134893564985853,0.0632684562064022,0.5341779337773048
1,1.09749233095744,1.1619719716928,1.171118155449468,0.4297446018564251,0.3338747548718727,0.1961600077465532,0.0402206355251487
1,1.353771145460318,1.257734580682094,1.364686347546781,0.717517786386522,0.1187133289875278,0.1621471033211936,0.0016217813047565
1,1.032933007579291,1.064872267896202,1.083957106276687,0.2244994448420914,0.2602932837265202,0.3879375643993538,0.1272697070320347
1,1.192042077236295,1.132429305120853,1.160674767101957,0.366795566235517,0.0299383014980181,0.3073376215875209,0.295928510678944
1,0.8860001492146485,0.9095144379901774,0.9139041153348944,0.0024574013535161,0.2001702706507824,0.5631659644743261,0.2342063635213754
1,1.223722750428765,1.266127021291266,1.194925363363003,0.5444578368932494,0.0342459888485452,0.0312303311546612,0.3900658431035441
1,1.233572348648249,1.109914416266721,1.166347488645092,0.3249128995075859,0.0002471446708534,0.415677480987567,0.2591624748339937
1,1.168829206216684,1.133855635381123,1.154810819063663,0.3667471785634644,0.06200162730796,0.2895368143885824,0.2817143797399932
1,1.114060434738958,1.118134428708705,1.188902238248807,0.3561671216207513,0.2654866925029118,0.3718333818136892,0.0065128040626478
1,1.134502137613022,1.078582823737349,1.097557483311312,0.2481717621898959,0.0188215759733636,0.3752645437525625,0.3577421180841779
1,0.7162738491044391,0.9384421644555752,0.8850983361326852,0.0225210387295538,0.8524797418464467,0.0812157454012431,0.0437834740227562
1,1.459480211942489,1.161088941365442,1.385090902735878,0.4475775760010595,0.0016178155963137,0.5470260241785164,0.0037785842241103
1,1.16808422392132,1.186253283744926,1.204291865081745,0.4864807027041901,0.2092359807325648,0.2011358176348498,0.1031474989283954
1,1.289104578331335,1.080465780718739,1.24777036591154,0.2478402675381114,0.0209379252656572,0.7167678843715745,0.014453922824657
1,1.382599491910903,1.187807293413981,1.344911225922669,0.5299756106960513,0.0315845623277355,0.4026719316072637,0.0357678953689494
1,1.045543236248192,1.134729345130519,1.055955795800362,0.2667435899460884,0.1208504079602555,0.0533928013425333,0.5590132007511228
1,1.266061016334068,1.314903901150163,1.292454539521871,0.7399023306207535,0.1790846501538206,0.0236668000104913,0.0573462192149346
1,1.144086591443225,1.059714430837924,1.148542767047964,0.2092704447403843,0.1026930402444647,0.6234468650599382,0.0645896499552127
1,1.549747096745647,1.298558352983077,1.492047152949911,0.8555815250778787,0.0158141098630715,0.1146278329633703,0.0139765320956794
1,1.421115138188471,1.120459651340832,1.339952333694234,0.3410804512508616,2.617035718252382e-07,0.6547415644560959,0.0041777225894708
1,1.283171142780696,1.14125981668983,1.271158940279965,0.4047176536718792,0.0666696779514637,0.4934714188892587,0.0351412494873985
1,1.263864668058185,1.189641850203742,1.225871092897118,0.5017523750908659,0.023862188562412,0.2260356840678608,0.2483497522788612
1,1.088137373707096,0.9843351486828764,1.072282251829131,0.0701604768487301,0.0576004318452843,0.7816848809361253,0.09055421036986
1,0.8492185148135099,0.9312069651722517,0.8627084227961395,0.0122035266351918,0.134462466973017,0.0948502833463997,0.7584837230453915
1,1.036304657116478,1.130362478238247,1.110304699394008,0.3366264746361557,0.3664295932557676,0.1821811331706875,0.1147627989373892
1,1.220282390832035,1.159934803315053,1.192122643437245,0.43089847110123,0.0367505070854597,0.2689412554203705,0.2634097663929397
1,0.8548581554959684,0.9979450803870848,0.9159476989717608,0.0597359863019007,0.3773887302966148,0.0266871217006576,0.5361881617008267
1,1.178391735734439,0.9685128271333792,1.129861066863941,0.0476297301166321,0.0094301001550105,0.9299299765435264,0.0130101931848309
1,1.273469482163042,1.110725997417555,1.244667415077321,0.3235215022636963,0.0401326486020635,0.5906256835821755,0.0457201655520644
1,1.207851529466025,1.244481106571622,1.231810802748489,0.5873267881250177,0.171374208453972,0.0964832733496868,0.1448157300713233
1,1.415499363117285,1.331894150669192,1.393260042097884,0.8745596345496748,0.0580859636014465,0.0152606032800788,0.0520937985687998
1,0.8000525002202121,0.9287130613733792,0.9138196710542212,0.0129840340063758,0.5808453816875854,0.3467298550235619,0.0594407292824769
1,0.980877663816756,1.023511391616051,1.082974823029731,0.1430505263647387,0.344597512181681,0.5120504174447146,0.0003015440088656
1,0.7935806959158698,0.9224569112858376,0.9148422737210272,0.008780641376939,0.5962720935527239,0.3634448932824632,0.0315023717878739
1,1.27731167069919,1.21141745278083,1.291043697819371,0.583649660761658,0.1315224180635363,0.2384228601352872,0.0464050610395183
1,0.9362301777729694,0.9234167599835594,0.9212083283806224,0.0087807651148823,0.0483393489597744,0.5207708045531484,0.4221090813721948
1,0.9197703495817684,0.971219103909714,0.9094411356906276,0.0463300933416233,0.0566431988716545,0.1404831050796125,0.7565436027071096
1,1.620196950849755,1.320288009567408,1.531167390256121,0.923631885788758,0.0002121162357014,0.0586432183804149,0.0175127795951257
1,0.7882346856015279,0.935698651290227,0.864042448406896,0.0141475520077447,0.4805590327504448,0.0643957552483709,0.4408976599934395
1,1.034162006808916,1.093126583290235,1.122659597818296,0.2911709374280658,0.3599045125457148,0.3207145044606377,0.0282100455655817
1,1.322986004229765,1.280077690354114,1.334962608595559,0.7407801770647079,0.1349538708877171,0.0952469909759245,0.0290189610716506
1,1.278565727463789,1.048984673364664,1.218802220072902,0.1795600643343372,0.0041821893377061,0.7928392677782972,0.0234184785496593
1,0.8986432931412198,1.0653593342492,1.00689559581621,0.1808717124716797,0.5781812417557904,0.088519433106124,0.1524276126664059
1,0.9022009910369242,0.9267035586918696,0.8953893736947298,0.0111735898764527,0.0670723416056597,0.3534913039959375,0.5682627645219499
1,1.380191932895151,1.313994178794754,1.301731220432866,0.7439348616002297,4.044345289441843e-06,0.0266703370130697,0.2293907570414112
1,1.170743034278538,1.092924790547809,1.142980137078158,0.2860046672402188,0.0354594433662822,0.4368957852305773,0.2416401041629216
1,0.8855161032440892,1.034360842071095,0.9535795014220254,0.1056982691594021,0.4058934369758135,0.0405558566719406,0.4478524371928438
1,1.210214668248735,0.9681587209381904,1.144281304476165,0.0470603374071033,0.0002903502565533,0.9418462118255267,0.0108031005108165
1,1.438471229830526,1.154382485627396,1.3766368066765,0.4296375593927017,0.0055993200347574,0.5640904072496462,0.0006727133228946
1,0.8801275082858984,0.9497917313412044,0.9320625419952348,0.0313827231648762,0.3064861512483516,0.4113427182952445,0.2507884072915276
1,1.568109367875027,1.310888497982049,1.485524410682605,0.8858043535399889,0.0008257549814675,0.0762852324082044,0.037084659070339
1,1.335181400311094,1.260958535178618,1.300318213570788,0.67529631743878,0.0318783576153905,0.116743661598958,0.1760816633468716
1,1.246374129504908,1.105695003699316,1.214177248698524,0.3139506557763741,0.0334993105910226,0.5537415728533523,0.098808460779251
1,1.039620433085777,1.083325180644306,1.027682543268183,0.2062360739118333,0.0581727761740403,0.1350576975798131,0.6005334523343133
1,1.206593626656825,1.127920327095601,1.165207566339571,0.3605816236496711,0.0168465459023106,0.3351140447924251,0.287457785655593
1,1.489495765214866,1.275128849613118,1.444996805152556,0.7823709574826441,0.0278971647047856,0.1676046890431951,0.022127188769375
1,0.957239788223655,1.123149446170108,1.062383445853163,0.280441669211596,0.5477576500914259,0.0665580021117546,0.1052426785852233
1,1.131405398358968,1.021410507056467,1.120942133234843,0.130508528687065,0.0690837340219283,0.7384628149689617,0.061944922322045
1,1.19281477492367,1.274592378226562,1.205716266042979,0.5706513060378456,0.1318977755246793,0.0296899674987097,0.2677609509387653
1,0.9238015760467015,0.9683903538209008,1.005819898332023,0.0521394507252565,0.3409755308345723,0.5841107149479066,0.0227743034922645
1,1.048654074535324,1.029731623041434,0.9943388733273156,0.1359559410119172,0.0008792249403786,0.2437344787233623,0.6194303553243419
1,0.7719395219825904,0.9523583891890908,0.940104000326579,0.0370131448920797,0.7602885088443962,0.2018657128806463,0.0008326333828777
1,1.164992485316944,1.067893764134182,1.101848425503063,0.2291503927972927,0.0002937789452078,0.4409824079227521,0.3295734203347473
1,1.299204468450128,1.243329652136969,1.295145015751371,0.644592638300696,0.0929432811259175,0.1553377369665483,0.1071263436068381
1,1.297795625784958,1.160033007793876,1.24791105580169,0.4519028627789911,0.0121245932068426,0.3679133417017296,0.1680592023124367
1,0.657888825752289,0.9201656941383004,0.8646289719487097,0.0090917797489277,0.9498388937250284,0.0383258576144611,0.0027434689115829
1,0.9859102369866816,1.008020729505655,1.074917429950015,0.1125293352137132,0.300296235293301,0.5865436691285099,0.0006307603644759
1,1.062365232642823,0.9712997051231812,1.090663811233931,0.0523883063824973,0.1126687163529773,0.8348507578212716,9.221944325386033e-05
1,1.262533447082659,1.146517605276131,1.209484427846638,0.4125144490897419,0.0077580199263471,0.3518835462262291,0.2278439847576817
1,0.8676722748276078,0.9381752369879446,0.9197402617105572,0.0200827366764071,0.3101961606045028,0.4178898236623967,0.2518312790566934
1,1.311337036542936,1.215177328068676,1.264887595461239,0.5713666920849234,0.0158509834687084,0.2004568306319719,0.2123254938143962
1,0.8857442162916411,1.080503684521722,1.000742963782612,0.1802455460439412,0.6228021426616351,0.0283587988130948,0.1685935124813288
1,0.8233233052289115,1.053717414970216,0.9695589956287448,0.1363441059242973,0.7589277854696806,0.0098832428310427,0.0948448657749792
1,0.9930865624477732,0.9973777696849868,1.045360875143706,0.0937024373767513,0.2412301475209491,0.6132503417370756,0.051817073365224
1,1.488533103636979,1.305104908890568,1.440313661676871,0.8542803186382099,0.02280265794442,0.0797264089306609,0.0431906144867091
1,1.412006296489383,1.298796503071142,1.400735588762642,0.8214245328606349,0.0811031433579953,0.0820705935104092,0.0154017302709606
1,1.063179357339693,1.066683690802366,1.016465995225942,0.1834016243427928,0.0052072241941959,0.1613585799896023,0.6500325714734089
1,1.26299081234042,1.234560781019878,1.270320802462019,0.6115668658099517,0.1219106990606638,0.1548987294955436,0.1116237056338409
1,1.459263135756289,1.317740405901206,1.3998382895861,0.8533876632796393,0.0097471152448434,0.0416035091936778,0.0952617122818392
1,0.8930662887882517,1.029306717794281,0.9706912846346856,0.1221918080067784,0.4421482745275055,0.1308200024529767,0.3048399150127394
1,1.119459541643577,1.08750490028198,1.165916648820185,0.2780278644599146,0.1961571117885778,0.4983073207309597,0.0275077030205479
1,1.262508495114669,1.263915565389596,1.21374663746356,0.573691928429827,0.0108762631959771,0.0483081143261786,0.3671236940480173
1,1.184133275898342,1.303443486222104,1.230996811520269,0.634288005469834,0.256927232708894,0.0160991070882091,0.0926856547330628
1,1.134087089048068,1.186471469526757,1.141175026192422,0.4164601215635392,0.1135279993312196,0.1035269790774708,0.3664849000277704
1,1.072136817159755,1.005646212511439,1.116467222569391,0.1039320413574852,0.1488307492816186,0.7471860276044633,5.118175643289682e-05
1,1.32676411651334,1.288394999620701,1.268180067359705,0.6730261340902278,0.0055915623324991,0.0479866239774449,0.273395679599828
1,1.617012628263641,1.324072848204187,1.52473576691662,0.9324504104995198,6.526271747097267e-07,0.0466774194743318,0.0208715173989736
1,1.000834197336465,0.9673279538536436,0.9606780622187504,0.0509461437433594,0.0087213713986033,0.4533136344102205,0.4870188504478167
1,1.169945404224844,1.021301123611249,1.138200504393792,0.1289746856989099,0.030889270458671,0.7757366613064415,0.0643993825359776
1,1.195086070305151,1.090160683922183,1.191095611438216,0.2778303037032701,0.0843762302710379,0.5765852698618676,0.0612081961638243
1,1.213997383185936,1.153597799907094,1.257648234815179,0.4448487053745965,0.1696673010860889,0.3782040890068614,0.0072799045324532
1,1.099030136409701,0.9912696389043782,1.085048173567485,0.0801777510969464,0.0615587548995353,0.7837311677098076,0.0745323262937106
1,1.022543486345045,1.035592785479651,0.9719412743697896,0.1229690295103337,0.0017431219085644,0.1196650809074807,0.7556227676736212
1,1.276852709148484,1.114637037142752,1.275886902936026,0.3322385809419923,0.0619841538045329,0.6049104612051054,0.0008668040483693
1,0.7846283604833113,0.9283903218213674,0.8623946103081226,0.011489531202512,0.4910834294050933,0.0995110807329592,0.3979159586594356
1,0.941692568512864,1.013560826687959,0.9666086710638704,0.1064489351124854,0.1795774174421623,0.2056831910503824,0.50829045639497
1,0.8229534267597378,0.9824229305860464,0.9221905445011688,0.0612937317244981,0.5713747194203237,0.1134713899285315,0.2538601589266467
1,1.229138255165068,1.223149663869692,1.262354262951033,0.5900641748457888,0.1928489797909609,0.1700259249265128,0.0470609204367374
1,0.9252711331547024,0.9935693203141454,0.9128288971748946,0.05517925675508,0.0509890187854305,0.0330727348112898,0.8607589896481995
1,1.329234293967567,1.314137685510479,1.295008621186619,0.7362427845373989,0.0317034454902343,0.0249353275043144,0.2071184424680523
1,0.970022847266967,1.013591764423018,1.055109859516905,0.1243374388316682,0.3377156000289687,0.5170074258328883,0.0209395353064748
1,0.8539834744409296,0.9755931426650029,0.936267867763238,0.0616615388176999,0.4619570061134933,0.241590516645234,0.2347909384235728
1,1.147494770528952,1.180411129577734,1.186890458877545,0.4638488331279916,0.2233532941188703,0.1915628222121811,0.1212350505409572
1,1.249172030010644,1.286133123408784,1.275457637248951,0.687524544340519,0.1794676332626036,0.0553870687976993,0.0776207535991779
1,1.278604726678757,1.262687037949706,1.28241270983081,0.6640358517988183,0.1113441650016829,0.1009374850961804,0.1236824981033184
1,0.9492220512390026,1.011417907578535,1.009103677126564,0.1207955838909086,0.3147466741027398,0.3944989485724287,0.169958793433923
1,1.252141929744565,1.103113113627094,1.237954315776071,0.3050813287517357,0.0595578983421838,0.6094594410761793,0.0259013318299011
1,1.263656976410725,1.189830147937373,1.24647301628631,0.5155951770864201,0.0609050777663455,0.2558543732677734,0.1676453718794608
1,1.017057634862172,0.9888758184210154,0.961796542246454,0.0796640636101393,0.0002472772144129,0.3197797864557809,0.6003088727196668
1,1.355388411945664,1.27107636707005,1.316079193048616,0.7048882150367636,0.0265914990251143,0.1048646985933232,0.1636555873447988
1,1.213303243838352,1.134343092567875,1.252707132267501,0.3924937384143767,0.1470185528131369,0.4563576121021188,0.0041300966703677
1,0.998276024252899,1.047850465269743,1.105019362608215,0.1946192562449057,0.3596466445212365,0.4451479776576799,0.0005861215761778
1,1.524538148018151,1.313372245860635,1.457114340001655,0.8805273239918138,0.0064513830323926,0.0631225444987986,0.0498987484769947
1,1.099402705194291,1.204256266772349,1.164315420066995,0.4680223753638196,0.3347816534384944,0.0932599983569438,0.1039359728407422
1,1.056886427320066,1.005405747834148,1.032054731207848,0.1070197718202126,0.0343579805402773,0.5431349529315961,0.3154872947079139
1,1.24747881738102,1.092742532203447,1.22752200058315,0.2795985781203657,0.0511408115016536,0.6385262621008589,0.0307343482771217
1,0.8981018240802714,0.92831447127268,0.9096682030587064,0.0121442927961835,0.1305698849766511,0.4303444925532225,0.4269413296739428
1,1.13222219819854,1.203982959365952,1.139222900202292,0.4243217722770993,0.1124724069852752,0.0632278643713529,0.3999779563662725
1,0.9288568820330194,0.927318514512628,0.919162088536337,0.0112890821529157,0.0613560173274039,0.4874304982708578,0.4399244022488225
1,1.091860672938463,1.057878045226747,1.060133805089196,0.2020325260967301,0.0238539904167071,0.3548051334875735,0.4193083499989893
1,1.403096686763959,1.3107546228432,1.353899722139904,0.8013297685617813,0.0167738191861325,0.0442956435566584,0.1376007686954276
