energy100,energy110,energy111,energy012,area100,area110,area111,area012
1,1.049259373144606,1.049357087581777,1.073108909363554,0.2550930115228456,0.2619956963765555,0.2568168472967016,0.2260944448038973
1,1.273397757406036,1.241276664018723,1.247985199102893,0.6563950103737526,0.1087765189667849,0.2147433705688962,0.0200851000905663
1,1.27928425352931,1.110690280469038,1.21669364889607,0.5209607189443628,0.0029958097390769,0.3909768732226576,0.0850665980939027
1,0.9440791948909292,0.9320992764268696,0.919156373527573,0.0062521899748638,0.0849727970527934,0.2229070843441981,0.6858679286281446
1,1.048069332531351,0.9352567674259388,1.045585638588365,0.1962018804882145,0.0778084491305418,0.4903837816718233,0.2356058887094204
1,1.272011730370108,1.213886068053776,1.226180330901302,0.6033903994997539,0.0471641748969207,0.2423527786991688,0.1070926469041566
1,1.015717637382768,0.9558504056377948,1.062974681284963,0.2358416249624955,0.2367289571972635,0.413479864657524,0.1139495531827171
1,1.247589015093318,1.256536056369692,1.19389026451384,0.5515967975686534,0.0341021303497623,0.1675682483485388,0.2467328237330453
1,0.8982611718315732,0.9286461394383194,0.9057390425172852,0.001356120093102,0.2428425539816101,0.177504721395133,0.5782966045301549
1,1.129774180161547,0.9974908797335712,1.126881332530437,0.3448981425481464,0.0704851799048761,0.4929217569181242,0.0916949206288531
1,0.7840723226712103,0.8757188264733298,0.905754869413694,0.0015345015134807,0.8419761907942196,0.0592565006088821,0.0972328070834175
1,1.218120810803518,1.211674566584301,1.212806213653543,0.5849688138859375,0.1752623463907172,0.2161077891708541,0.023661050552491
1,0.9704177177156624,0.9430311870291388,0.9708416227824166,0.0554063497073456,0.1573287177654923,0.2888968401594065,0.4983680923677556
1,0.8262917578354212,0.8506902772866387,0.9119236231719112,0.0035102396554472,0.5660348165657639,0.2067098319695134,0.2237451118092753
1,1.036146733579354,0.9757011784645748,1.052167036200892,0.2106722982962834,0.1666204024361514,0.3828798603731857,0.2398274388943796
1,0.9226950753489298,1.018228186919095,0.9257025676654372,0.0096659191405555,0.2887494874563604,0.0781258386539245,0.6234587547491595
1,1.054256985864013,1.244133783394581,1.010360310753865,0.1080591381904997,0.0689019049680231,0.0091385431216964,0.8139004137197807
1,0.92699014793711,1.036142587694415,1.002497719728892,0.1061279112337988,0.656770839722398,0.0619323466140033,0.1751689024297998
1,0.9835737825096988,0.9139683385277644,0.9814460481315828,0.0719883313689205,0.1116566304464106,0.384881477894885,0.4314735602897838
1,1.203989126352577,1.203147924082438,1.159418209748861,0.4630888455426462,0.0555502769048104,0.1936694602412467,0.2876914173112965
1,0.8996432576169058,0.8254095062038846,0.9032951189844882,0.0008864597914339,0.1117815528672081,0.421062579050723,0.466269408290635
1,0.993966840850979,0.9276173432670916,1.023885879194678,0.1517783601547784,0.1863331468229695,0.419045192864468,0.2428433001577841
1,0.9486884887480806,0.7784927157255384,0.998029098265982,0.0995497543807953,0.0088398548459612,0.8273779428920539,0.0642324478811893
1,1.021384337386514,0.9959526202099808,0.9727117121688178,0.0557453973204357,0.0120787386479519,0.212553673725114,0.7196221903064982
1,1.362261690435569,1.419716305509224,1.301872655019025,0.8370240311075389,0.035111484574428,0.0869690099252023,0.0408954743928308
1,1.277354232917755,1.097452577884514,1.230504474996254,0.521238036627003,0.0151749157058482,0.4228688075567454,0.0407182401104032
1,1.254985455554161,1.144925726503804,1.190696164605219,0.5098367217333869,0.0001984399548393,0.3119325394282794,0.1780322988834944
1,1.244982681043871,1.028422077851294,1.184938692322036,0.4208641192697414,0.0007325790349383,0.5231080903463985,0.0552952113489217
1,1.269937833679202,1.235936113787462,1.243937140917358,0.6467741024647485,0.1058952725942249,0.2191564576633838,0.0281741672776427
1,0.7449814549157383,0.7937113646037335,0.8953567202290853,1.142273078055666e-05,0.8383260730312491,0.1290541954462189,0.0326083087917515
1,0.9672676694843908,0.956749651183834,0.93377365624942,0.0152473283828052,0.0581631704155173,0.208136524998085,0.7184529762035925
1,0.854704765972635,0.9078173706849866,0.9717931372586512,0.0623119863442876,0.7289131700454844,0.1393105705718628,0.0694642730383651
1,0.8839378665037609,0.9686933982310632,0.9698399627578296,0.0561427034362932,0.6752707548526032,0.0887379689700095,0.1798485727410941
1,0.8568427608115965,0.9462451996122332,0.9208196962067275,0.0073930385970272,0.6072897026599935,0.078266739775324,0.3070505189676553
1,0.9374677975304108,0.8463407821817222,0.898156892256101,0.0001541753994527,0.0172811065084339,0.3755670336491894,0.606997684442924
1,1.056946274296192,1.211812136642275,1.100170704511249,0.3128126554622651,0.5387468364573739,0.0349966253528493,0.1134438827275117
1,0.8490330688524796,0.7541976938814823,0.9025857627586892,0.000812289029743,0.1583080582122079,0.5812996882551285,0.2595799645029206
1,0.8984965048976215,0.9866668003151062,0.945444534296506,0.0257615070005203,0.5102840519334406,0.0887466692748808,0.3752077717911582
1,1.050174950165661,1.065196113769424,1.097341145740293,0.3183464386214985,0.3590105720026843,0.240208364405689,0.0824346249701282
1,0.8157754542684807,0.7051989281163087,0.898546085978706,0.0002221550543276,0.1398817005009373,0.7034719401875377,0.1564242042571974
1,1.274126485665927,1.472742456062899,1.245566037974209,0.7074917260950516,0.2002403010926705,0.0272730412565261,0.0649949315557519
1,1.193837785992848,0.9749230704988096,1.171529436140591,0.35898989683326,0.0001045752178504,0.6244579159241268,0.0164476120247626
1,0.8707987030227902,0.7827743743416968,0.9699888377167958,0.0638400110246891,0.2529561769252447,0.586440021395963,0.096763790654103
1,1.055394328499472,1.235884463926385,1.093012040380417,0.2920599173482743,0.5331886475297107,0.0164980553671004,0.1582533797549146
1,1.145700813535716,1.028301282951259,1.154274390455302,0.3975997500546499,0.1027876952709432,0.4521253186956937,0.0474872359787133
1,0.7605079705365534,0.8459463771163191,0.9278921094548906,0.0139673008601273,0.9223111392865287,0.0631395505134424,0.0005820093399016
1,1.016285618372746,1.135733754581012,1.010717366896876,0.1123334309542448,0.2593691308290151,0.0614634267049603,0.5668340115117797
1,1.135544110045826,1.20798768319711,1.138398494538714,0.4121247198499293,0.2603939651769951,0.1343662321452083,0.1931150828278672
1,0.9334804422616948,0.8147257406877926,0.9607852782740752,0.0465902619043455,0.091600910264544,0.5949269641295598,0.2668818637015506
1,0.8792868599319799,0.7372166762241759,0.9950013633212288,0.082092489588691,0.0782706289545922,0.8314494321435614,0.0081874493131553
1,0.99726998479038,1.178443247991295,0.9821043906225512,0.0660748453836912,0.2468707967108728,0.0109893644872179,0.676064993418218
1,0.936848658598486,1.130179068606606,0.9758066105988276,0.0600252138831133,0.5616334163686401,0.0018623795064767,0.3764789902417698
1,0.952758617025912,0.8358310722966245,0.9107633029229478,0.0029227411260255,0.0095832220273552,0.4378659216800472,0.549628115166572
1,1.045554040233604,1.255930014838839,0.9946174983614716,0.0826201031289058,0.0197134755121767,0.002183628387784,0.8954827929711333
1,1.200873795208874,1.293804687731846,1.190093874455424,0.5514288289577333,0.221822426526698,0.1081844214040599,0.1185643231115091
1,1.260256786785625,1.231664532339812,1.204736856942476,0.5699771218904932,0.0257888529307851,0.2059271775398104,0.1983068476389113
1,1.052759436387422,0.8686012161755075,1.021125955767025,0.1462567589375083,0.0041339792577447,0.6464296580622474,0.2031796037424995
1,0.8218041984365363,0.6730378142266724,0.95187197657077,0.0324253391848737,0.0100983687963123,0.9493838341483164,0.0080924578704974
1,1.146479411142454,1.226191334509858,1.120294979585216,0.354989289484539,0.1443904905866249,0.1082102691527741,0.392409950776062
1,1.300250805476386,1.123512464280144,1.262380979854179,0.5703749662969616,0.0258017727400378,0.3929057317131587,0.0109175292498418
1,0.9004166008817303,0.9378894245081756,0.9774660438969448,0.0676764111447514,0.5372316491716078,0.1847669601741483,0.2103249795094924
1,0.8848063432045694,0.870583895364202,0.9368590724197212,0.0191529125106405,0.3364871432145809,0.3065583562574409,0.3378015880173377
1,0.9588176118225432,1.031949434843112,0.9529854625699956,0.0320875127474612,0.2214712199946857,0.1072049543088365,0.6392363129490166
1,0.8887368817827448,1.085208509713712,0.957213069902744,0.0382803119168584,0.701802861135057,7.182642549987942e-05,0.2598450005225846
1,0.9015996532377026,0.7901259009720059,0.9255084231884196,0.0109104776991835,0.093719798975803,0.5765509779429672,0.3188187453820462
1,1.132688142361609,1.155216365767158,1.139199955773159,0.416911897902877,0.2304037856874953,0.205836824508663,0.1468474919009647
1,0.9832278399193726,1.10274777957493,1.041209737870271,0.178904649126812,0.5812570157121022,0.0592167246468317,0.180621610514254
1,0.8414371278160615,0.7525752910850709,0.9704191971226284,0.0664140143945983,0.290985080440601,0.6165244303685923,0.0260764747962083
1,1.166415874450003,1.116171938827545,1.150799497278923,0.4325753034867481,0.1122554742374246,0.2998724114157067,0.1552968108601206
1,1.095573086220609,1.300833894074436,1.061922024936111,0.2076397964088181,0.1487002677699994,0.0082459377807692,0.6354139980404132
1,1.004758121707335,1.064304189823525,1.051309679099174,0.2028004492829959,0.4320327831475255,0.1533414568800809,0.2118253106893977
1,0.7940368932570832,0.7808755283393933,0.9165491161785244,0.0060338736215372,0.5807109796892145,0.3136457777964786,0.0996093688927697
1,1.02322763382047,1.09107881440313,1.019781026841283,0.1305795710603755,0.2283263492813014,0.1232221414745758,0.5178719381837473
1,0.9798539262023576,1.123448739614591,1.06252913462372,0.2311276668131014,0.707850095518732,0.0332688513437103,0.0277533863244564
1,1.041040179797993,0.9152255312918212,1.070542156360377,0.2348270341584619,0.1033603519758262,0.5686636713837387,0.0931489424819732
1,0.9037825766750656,0.994963359027127,0.9086002527853808,0.0020633252906298,0.2961313028415452,0.0816936984214738,0.6201116734463512
1,1.060826216969578,0.8834026275946825,1.047830733507561,0.190372877789881,0.0141238277334959,0.6578921326328627,0.1376111618437603
1,1.153704798263354,1.367648007980067,1.164157294979487,0.4738980295732396,0.4121368406855849,0.0092795125318711,0.1046856172093043
1,0.9060973656840934,0.9204685962450434,0.930458722032379,0.0133669129984363,0.2887384882688229,0.2214258335156183,0.4764687652171224
1,1.294603275798004,1.206698470538768,1.241215575236521,0.6216081853817246,0.0268536056876102,0.2622891126226695,0.0892490963079957
1,1.263300363868362,1.141853120575155,1.24469177320332,0.5782857060677953,0.0734209241296964,0.3444848331936219,0.0038085366088862
1,1.027797452259241,0.9523466417737398,1.040863282283729,0.1863873202569027,0.1418249301540569,0.4178465478015871,0.2539412017874532
1,0.875878531216425,1.01307560672578,0.9968668769006326,0.1018343743245428,0.8543182836552068,0.0239238178518356,0.0199235241684148
1,1.03102255714937,0.9409582720113268,1.026382481427196,0.1540921661485435,0.0927738587991793,0.4284607368501622,0.3246732382021149
1,0.8798611368941238,0.7815466167290517,0.9725175670325694,0.0677265272627469,0.2117308260834752,0.6207300086309379,0.0998126380228399
1,0.8582820889411527,0.8284632610480216,0.9169785505922192,0.005752102679905,0.3250597544915927,0.356892046662922,0.3122960961655804
1,0.9550218899861916,0.7929285307807403,0.9528064173260262,0.0367702723934019,0.0145519249947825,0.6869064809964535,0.2617713216153621
1,0.8633407923394543,0.989728359486501,0.9886946628301287,0.088435326988302,0.8600349086314696,0.0315485422955556,0.0199812220846726
1,1.045294384345356,0.9403759784968656,0.995187797222109,0.0924320056050677,0.006126174632316,0.3739557696767672,0.5274860500858489
1,1.059372089457937,1.287208217765612,1.095919107809627,0.2979574010117084,0.5457545855732284,0.0005344455689708,0.1557535678460924
1,0.9607276261893424,0.9285242876776988,1.014586069003277,0.1336340335784732,0.3014260713762261,0.3524204328121676,0.2125194622331332
1,1.122611095935815,1.226209408420453,1.113188953667598,0.3378156739927684,0.2307205286215622,0.089848631984761,0.3416151654009084
1,1.040887818875745,0.8717725605172133,1.011484820944115,0.12869433645132,0.0108307693922586,0.6074142619109894,0.253060632245432
1,1.064850274329502,1.189585775917723,1.112278056325717,0.347932790896008,0.5230228444359435,0.0666878002767202,0.0623565643913282
1,0.9450380599695958,0.9007420281658672,0.9150244662396558,0.0044336210261957,0.0546415348119869,0.2808145514769209,0.6601102926848964
1,1.002528794688873,1.205217594237584,0.9649077596106272,0.0434813946033358,0.1025154157330553,0.0030349680206302,0.8509682216429787
1,1.33286876938394,1.266915893262091,1.289678827358435,0.73113146775329,0.0584715930251425,0.2085046895020273,0.0018922497195401
1,0.915376902917163,0.9912090489299096,1.017783974926118,0.1405542823244269,0.705958022149483,0.1079736038099376,0.0455140917161523
1,0.9078612281571664,0.9977983876308618,1.019526303254193,0.145213975735844,0.7612443716623226,0.0836935199215231,0.0098481326803102
1,0.8744315648994199,0.7554254105182054,0.9648486894784504,0.0568039196222679,0.1408645145826659,0.7119152051667619,0.0904163606283043
1,1.136971213076263,0.940286551847194,1.084879998275036,0.2605166982384015,0.0013635316297844,0.586663310071031,0.151456460060783
1,1.010525394134863,1.137877684460253,1.021455304886375,0.132860450771613,0.3542692792012639,0.0557717536448965,0.4570985163822265
1,1.343936614670783,1.113666519995932,1.277250548179657,0.5638170480284384,0.000540270695393,0.4222882142863345,0.013354466989834
1,1.209977419981004,1.171523548035485,1.194550079122053,0.5331295625076363,0.1246514370950538,0.261761822071823,0.0804571783254868
1,1.12257506230385,1.208096796198302,1.118662809740524,0.3551345013813,0.2422146430297238,0.1128607920918929,0.2897900634970833
1,0.8138930373379167,0.7119369229066153,0.9253827268382112,0.0122637800700623,0.2036703728506941,0.6860002105860018,0.098065636493242
1,1.011724317117483,0.9220896945092544,1.086548039851452,0.2626148579891605,0.2330775844875433,0.5027428375389746,0.0015647199843216
1,1.033502399097439,0.8562998267546302,1.050822358331401,0.1835957229109717,0.0178085168517761,0.7266156881809881,0.0719800720562641
1,0.9348208937770436,0.9718360183328044,0.9020720076439406,0.0006029924210506,0.0717672732386031,0.1300044450345404,0.7976252893058059
1,0.8133345388150781,0.7047015685704092,0.8991988384484624,0.0002986749503727,0.1489514165069713,0.6989220632969947,0.1518278452456613
1,1.157063933036683,1.355841057141716,1.122542789928381,0.3511096677917377,0.15105216096799,0.015557182059583,0.4822809891806891
1,0.8638250292798233,1.02528049504375,0.9102592691970772,0.0026252697304244,0.6029615007829908,0.0077519294601974,0.3866613000263873
1,1.1943792110337,1.363659114294172,1.167296928739152,0.4753258379538003,0.1858590587181412,0.0367940310902641,0.3020210722377943
1,0.9689899183100212,0.8995032201492927,0.999531392829364,0.1048722367503686,0.1808468441165091,0.4318463398077076,0.2824345793254147
1,1.168701747925863,0.9987541345441082,1.121620952403133,0.336556897396773,0.0097442114203311,0.5036917009944651,0.1500071901884308
1,0.9216695134441169,0.8308548880638624,0.9626050293501331,0.0487288819610635,0.1587061532361347,0.5217832930777078,0.270781671725094
1,0.9943266814690416,1.141012742115953,0.957688753540476,0.0357475140927533,0.0926761310758337,0.0260015450641189,0.8455748097672939
1,0.9745578774859248,1.03028324247233,0.9533877671028737,0.0323335081262165,0.1378523542265427,0.1206354313024272,0.7091787063448135
1,0.8511867323730782,0.734223245751376,0.9409109116231716,0.0260430175395187,0.1382045833107386,0.7162432693812634,0.1195091297684794
1,0.8588001420185001,0.7675208944475935,0.9583499635432482,0.0470077799537425,0.2400479350732017,0.6052118240927777,0.107732460880278
1,0.9463248371353494,1.069829097455665,0.9257268270698302,0.0094517198811926,0.1756482338223287,0.0437423744316468,0.7711576718648319
1,1.169823469990581,1.170404650751411,1.131676947427066,0.3920116169691298,0.072023709953551,0.1998087279537387,0.3361559451235805
1,0.9211952231639152,1.125203014766144,0.9018147415998938,0.0005487707383287,0.2199428453398212,6.379404648130876e-05,0.7794445898753688
1,1.024404378134689,0.9549192449269728,1.025901745261223,0.152013014638977,0.123438714305198,0.3862747922411717,0.3382734788146534
1,0.9512564258839084,0.8248924482217774,1.014455105887946,0.1328026896547803,0.1186371141567545,0.6644567329784297,0.0841034632100355
1,1.118422392051321,0.9189395135830444,1.070970793713922,0.2333801360049253,0.0010728583196657,0.6174667743446169,0.148080231330792
1,0.8534356235705931,0.8041315164513809,0.9390015464765064,0.0225341928600575,0.3449166700579835,0.4352192983191943,0.1973298387627645
1,1.179031250620291,1.015196431506109,1.136264388705461,0.364369420326506,0.0154796063140926,0.4876068165378791,0.1325441568215224
1,1.14786823211941,0.9750993997430056,1.166707954361468,0.3602971391675372,0.0503260667702476,0.5820102862661615,0.0073665077960538
1,0.8641619493561568,0.8663006477601487,0.91338211305013,0.0039684172271843,0.3638898183910727,0.2628804621190755,0.3692613022626675
1,1.178890410501739,1.319073181860976,1.13625175838049,0.3886348207771756,0.0926985043539834,0.0478572375501888,0.4708094373186522
1,1.19505009414115,1.094799386998518,1.142568065997319,0.4078543544006066,0.0164999440076457,0.3388199229680949,0.2368257786236527
1,0.8502008312951761,0.9713221401637278,0.9660916149659432,0.0527741979742068,0.8340459683629706,0.0348415112340884,0.0783383224287343
1,0.828955762148504,0.6941824127499834,0.9333885214092256,0.0194693993009132,0.0716244369527763,0.8394208551582293,0.0694853085880812
1,1.339490334953921,1.442534790608354,1.275366842137986,0.7820457850671978,0.0195745541389291,0.0663640019908837,0.1320156588029891
1,1.019203143458338,0.9092590288051,1.089350106876229,0.2566044810736384,0.1818280761608899,0.5556625261643038,0.0059049166011677
1,0.9778525298373864,0.9884013995469364,1.000495927256489,0.1011201936145291,0.2724470891360898,0.2312511217137913,0.3951815955355897
1,1.083495168356369,1.087180067652781,1.033021517493194,0.1548453193157213,0.0183400642408899,0.1693598907193,0.6574547257240886
1,0.8070438573609704,0.8977779097716354,0.902758927644404,0.0008007282330874,0.7546187793556685,0.0656631313329982,0.1789173610782459
1,0.9424107070825184,1.133098731865581,1.023559194841313,0.1448065114524723,0.7387277030414867,0.0026821300987795,0.1137836554072612
1,1.212832480437656,1.199086984859461,1.155835976975753,0.4528344643199766,0.016092137793051,0.1961724198960972,0.334900977990875
1,1.01709928175358,0.9541638301098718,1.006331430893097,0.1123663151003336,0.1007465073333833,0.3522027579634984,0.4346844196027845
1,1.216095413567134,1.360535312330965,1.186290479023231,0.5316390773020329,0.1638638184539834,0.0555284420077348,0.2489686622362487
1,1.039422265302749,1.132644061447943,1.036898194987217,0.1626909504255842,0.253387216934387,0.0939094419358181,0.4900123907042107
1,1.249144022757759,1.414173568771064,1.202808052640209,0.5739899311483199,0.0926217292262493,0.0379911712162244,0.2953971684092062
1,0.9459000742427232,0.8097380840009794,0.9240348782095076,0.0096403537757262,0.0240462088276822,0.5503267646771856,0.415986672719406
1,1.0308352509048,1.126381086749472,1.083217812346423,0.2768112076101331,0.5100293262187403,0.0997114155169241,0.1134480506542024
1,0.8759471874343552,0.7400072985313144,0.8975088227288264,0.0001165366507347,0.0443471223115681,0.6824547654206842,0.273081575617013
1,1.078056192610302,1.022861207830476,1.064225943532291,0.2327166434367519,0.1046552121695954,0.3285291467600049,0.3340989976336479
1,0.9436195948582796,0.8332754230417243,0.932372181744006,0.0154004704851658,0.0547217538863879,0.4913070982367789,0.4385706773916672
1,0.9909883043095762,1.138438218888003,0.9880797087915496,0.0755391741955804,0.2979164461253549,0.0332724904408848,0.5932718892381796
1,0.8928479732215715,0.7626691761540922,0.9645125957124968,0.055297692885541,0.0975403331346332,0.728521290381387,0.1186406835984387
1,0.7782256801862442,0.6806633791194285,0.8947528726844918,1.473510299802042e-06,0.2154604916312359,0.6906087535339523,0.093929281324512
1,0.7928723795136172,0.6805367577828476,0.9116497796120452,0.0040272409156285,0.1572897421774398,0.7602739572555194,0.0784090596514122
1,0.965293743691032,1.079427866911458,1.037368531332142,0.173552665975568,0.6380123943830979,0.0622032101867605,0.1262317294545737
1,1.171322459961317,1.312383862336941,1.181706481425033,0.5310745464445485,0.3538628293685572,0.0643538007008748,0.0507088234860192
1,1.011310158750567,0.9838936132898312,0.9749122842188476,0.059228779081606,0.0491061168127148,0.2364924718701279,0.6551726322355512
1,0.85722044121108,0.9970090576011053,0.939186703201651,0.0206514136846176,0.7397633534508966,0.0199606037029189,0.2196246291615668
1,0.9184229025510005,0.8369322078462482,1.023639509902556,0.1519099540236822,0.2932284609198793,0.5409183566410369,0.0139432284154015
1,0.9948934873965288,1.0401122543665,0.9929990611242148,0.085430988908633,0.2157095091191784,0.1536076679310296,0.5452518340411591
1,0.9200171838968934,0.8519285611002514,1.010407480097,0.1328005487318439,0.3040245789654494,0.4901235416132929,0.0730513306894138
1,1.079556594217,0.9280714792897888,1.071434581239417,0.2385819501514669,0.0412300388420273,0.5739981217786427,0.146189889227863
1,0.9054306209314872,0.7534211631437087,1.00677671634687,0.0966622900812276,0.0507443229283724,0.8412521069189538,0.011341280071446
1,1.060046581369317,1.168343911101003,1.038522102197656,0.1632577123459834,0.1714858723512629,0.0711264183567729,0.5941299969459808
1,0.9976735441396792,0.9321883225641104,1.054307598847888,0.2171680243228257,0.245709890455809,0.4397615234958072,0.0973605617255581
1,1.053093741919979,1.185687928960304,1.072577478858902,0.2414138542693757,0.3992547010747845,0.0568702500608687,0.3024611945949711
1,1.162310361786575,1.167825859736777,1.149804111268921,0.4407728045402801,0.1561360143527277,0.2164489458002549,0.1866422353067375
1,1.097001025644109,1.008045593653878,1.098252558336821,0.3068292080883072,0.112000443035183,0.417230761407388,0.1639395874691217
1,0.9864878623692824,1.164376807700681,1.069837736414597,0.2475123977432918,0.7336144945403281,0.0107012356045778,0.0081718721118022
1,1.08316933303512,1.218688090958979,1.110085955998729,0.3355736424361787,0.4359640349177045,0.0582136637882173,0.1702486588578997
1,1.296668094205373,1.374965936284662,1.257153140334747,0.7271772882540447,0.1082553130279955,0.0989815197890312,0.0655858789289285
1,0.9340664931080672,1.133986690693015,0.9861691189044606,0.0757728058565787,0.6242375704571813,0.0006245379994947,0.2993650856867452
1,0.8642375130711244,0.7390527605511195,0.9804105613375838,0.0735376461437226,0.1370891181590298,0.7666044740850912,0.0227687616121563
1,1.058614768326168,1.001666403685203,1.110102719002312,0.330352042467588,0.2549605526367712,0.388610022870776,0.0260773820248647
1,0.7899301308427977,0.9637625331303704,0.9339944862063432,0.0180366169770986,0.9472687831631263,0.0001092916615368,0.0345853081982379
1,1.256142620512546,1.350153050603562,1.215684087137544,0.6179138059528864,0.1031366654177134,0.0932911336387568,0.1856583949906432
1,1.055421323106182,1.092290213947989,1.105215883241647,0.3382003442231848,0.401998527551936,0.2001394013035556,0.0596617269213237
1,0.8422329241567434,0.975699323936682,0.9786960893630592,0.073382138467479,0.8995999192259977,0.0223086661207045,0.0047092761858186
1,1.207517717243114,1.378848624457851,1.194253460733155,0.5575268291908846,0.2600088247305347,0.0400436140391928,0.1424207320393879
1,1.018289175541113,0.8649240366071258,1.068672401953789,0.206410340990766,0.0692296083269121,0.689832219565595,0.0345278311167269
1,0.7615204931723953,0.8482034265043903,0.9136464364473132,0.0046098230158797,0.9045190390561392,0.0616857239687849,0.029185413959196
1,1.168131942418497,0.989951624017098,1.185871842289691,0.3842166162913334,0.0470502444519005,0.5686052199904313,0.0001279192663349
1,1.121448593138072,1.110138327682194,1.085788029148727,0.2753745727928235,0.0701338190530159,0.2173568170901365,0.4371347910640241
1,1.151097811679656,1.300590842113611,1.106066983776973,0.3101406952150951,0.0768276160854045,0.0373154313001967,0.5757162573993035
1,0.8686516526642825,1.015313230829912,0.9367068223322972,0.0181749495711606,0.6869809157660149,0.0166130771042442,0.2782310575585802
1,0.9284967321397972,1.069902515436411,0.8961767277783874,3.110602570668774e-05,0.1064012243325605,0.0239236524213353,0.8696440172203975
1,1.005422296862611,1.052991245900025,1.071269793885704,0.2554061515989935,0.4876602822059221,0.178041515297884,0.0788920508972002
1,0.9974196513541884,0.8420242557957707,1.027926727797054,0.1529894450833054,0.0475862664190456,0.699248414252252,0.1001758742453971
1,1.143859306499871,1.033055327125966,1.087959311727136,0.2866816808622452,0.0047247850617851,0.3690070162437483,0.3395865178322214
1,0.9471435034307698,1.127497284027125,1.017171329860502,0.1307447525292504,0.6916358118838604,0.0063551690255987,0.1712642665612905
1,0.988149912436258,0.927901483926728,1.017875824239418,0.1389450760668479,0.1945394424369445,0.4028863231666021,0.2636291583296057
1,1.019902795928205,1.225915385145878,0.9963451260030124,0.0863868270538079,0.204804485140811,0.0031027196656387,0.7057059681397424
1,0.8656480240818232,1.025614682045241,0.9896912722546494,0.0894698263108964,0.880229457189231,0.0081690509882743,0.0221316655115983
1,1.065588978677917,0.9515490728182115,1.059047532839795,0.2234489575368653,0.0729648950685208,0.4815522526653042,0.2220338947293097
1,1.146929775789566,1.228528156177686,1.09763554200511,0.2931413824625917,0.0434370527936652,0.0866417820395783,0.5767797827041649
1,0.9238821121954052,0.8577089421054052,0.9541374900910078,0.0368912135899237,0.1819860876777593,0.4295069676157138,0.3516157311166031
1,1.170666508025753,1.115011103669682,1.132147280545135,0.3917420403002471,0.0537612981302884,0.2865947385937251,0.2679019229757393
1,0.9989064666754176,0.8711344926905242,1.003568507778672,0.1137981814256117,0.0649978334727095,0.5617607280295533,0.2594432570721255
1,1.041921747012178,1.089286430485293,0.9999205583297472,0.0939538329272646,0.0505971730530582,0.117584684102124,0.7378643099175531
1,0.8942799210997385,0.8227567212656448,0.9052317806317942,0.001317914332336,0.130163488196839,0.4257686413776305,0.4427499560931943
1,1.149823048031071,1.071438973502437,1.147623642090755,0.4120848572787363,0.1204580338957953,0.3658709994760384,0.10158610934943
1,1.060383786596692,0.9161232026459408,1.058566935549606,0.2161281884657893,0.0505946302323028,0.5745159728388869,0.158761208463021
1,1.220810313588077,1.370156716742815,1.200569006773958,0.5765104248271825,0.2133806504546091,0.0560908943699385,0.1540180303482699
1,1.093502245805667,1.260772831248226,1.041631924822352,0.1650003287057719,0.0260535551175867,0.0184393891577627,0.7905067270188786
1,0.8458491435516202,0.958815677613036,0.9491107287594176,0.0312860201584159,0.7898317261807722,0.0431267090886446,0.135755544572167
1,0.8416782291861635,0.9144019317299767,0.9129022111643984,0.003742015694797,0.6152173320338629,0.1029803894290773,0.2780602628422627
1,1.106773382148299,1.278422494775072,1.119995840641866,0.3555978191033564,0.4007151459114142,0.0287770857922562,0.2149099491929733
1,1.323388184459704,1.335456486535412,1.260114740632234,0.7176125640796805,0.0150724379738042,0.1360351122337665,0.1312798857127488
1,0.9919742128640828,1.186013210709941,0.9722504933059256,0.05281323259395,0.2230753270760744,0.0050466528279493,0.7190647875020262
1,0.7977472321314836,0.8011614974046164,0.9011623284007964,0.0005550263844204,0.5785398693132793,0.2622111751564907,0.1586939291458096
1,1.209022726014251,1.184753975352226,1.160041970880549,0.4627226138701522,0.0380828163022672,0.2198479755430501,0.2793465942845306
1,1.045304174066329,0.9424142407095224,1.006840541168788,0.1134707019515031,0.026553058284755,0.3949631848702356,0.4650130548935064
1,1.266259432501315,1.124723458472163,1.211875985928795,0.5270984325597875,0.0141529705295244,0.3626669438365088,0.0960816530741792
1,1.270097618057473,1.296523867464464,1.247772728687697,0.6841554447487852,0.1466458005147032,0.1543754680760546,0.0148232866604568
1,1.113074343964143,1.31921974303926,1.082511185043765,0.2538190428555496,0.17132146702973,0.0093939654390527,0.5654655246756677
1,1.051709176510673,1.009831170782635,1.019768733002946,0.1338453327314138,0.0621369224669847,0.2728054849648921,0.5312122598367092
1,1.301629919156758,1.348331553343868,1.254847662503456,0.7131529786690588,0.0730341044678961,0.1206936496899831,0.0931192671730618
1,1.315669845205295,1.129955207157158,1.260101538221341,0.5752201999624295,0.0095631591861858,0.3854851132918776,0.0297315275595071
1,1.223155501758814,1.067632472127616,1.20536377982617,0.4751699878215874,0.0479035750888512,0.4471626308934858,0.0297638061960754
1,1.251522574919295,1.485104840908352,1.198154689779607,0.5542287247780989,0.0661947005790111,0.0071068532087489,0.372469721434141
1,0.9813082545567882,1.195980565792829,1.043153303873612,0.1813919415799398,0.6613571053547258,0.0001958798816929,0.1570550731836415
1,1.16186537020086,1.035406675442546,1.143440005114735,0.386403916984368,0.0584610628414832,0.4436465386562583,0.1114884815178904
